A1BG,0.0
A1BG-AS1,0.0
A1CF,0.3010306151168636
A2M,0.0
A2M-AS1,0.0
A2ML1,0.47712124121550115
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.7781512285703522
AAGAB,0.0
AAK1,2.9903388952361003
AAMDC,0.0
AAMP,2.6981004939213102
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,1.7993405585176507
AARS2,0.0
AARSD1,2.1139432585084657
AASDH,1.0413926609191086
AASDHPPT,2.8530895180582716
AASS,2.453318361334738
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,1.1139433505980316
ABALON,0.0
ABAT,2.9100905649824615
ABCA1,2.4785665355131354
ABCA10,0.0
ABCA11P,1.6739198613391615
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,1.3802112307387993
ABCA4,0.0
ABCA5,2.5728716357990074
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,2.7543483446739034
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,1.3424226854101267
ABCB7,1.3979399889943158
ABCB8,1.0791812945683623
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.6989697597943616
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,1.30103001587554
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,1.2041200273890984
ABCC9,1.879343240079524
ABCD1,0.0
ABCD2,2.1789769821164957
ABCD3,1.0413926967699683
ABCD4,0.47712125681128115
ABCE1,0.9542425410167539
ABCF1,0.30102979948835623
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.8450980361747499
ABCG5,0.0
ABCG8,1.2787535962288707
ABHD1,0.0
ABHD10,2.5490032454708746
ABHD11,1.188615720629471
ABHD12,2.471291654881446
ABHD12B,0.0
ABHD13,0.0
ABHD14A,1.7481878920381506
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,2.0374264604525014
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.301030165938389
ABHD17C,1.1461280318081963
ABHD18,2.298853081876728
ABHD2,1.9731278800914094
ABHD3,0.0
ABHD4,1.6334684356600486
ABHD5,0.30102956866518527
ABHD6,2.352182484884382
ABHD8,0.0
ABI1,2.5289167012457088
ABI2,3.021189322189741
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,2.6848453965892034
ABLIM1,3.044931570630676
ABLIM2,0.9030899205182594
ABLIM3,0.6020600266154907
ABO,0.0
ABO-2,0.0
ABR,2.6043976138236387
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,1.7708520002330839
ABT1,2.4828735753029973
ABTB1,0.0
ABTB2,0.30102982339301826
ABTB3,2.320146293714
ACAA1,2.0755469109389977
ACAA2,1.0000000285827404
ACACA,1.0837831625921615
ACACA-2,1.9950740881162614
ACACB,0.9030899230638612
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,1.6232492746125315
ACADM,0.4771213235822803
ACADS,0.0
ACADSB,2.655138457904317
ACADVL,1.2787535691103815
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,2.70329140789652
ACAP3,1.0000000018967663
ACAT1,1.8692316268110232
ACAT2,1.3869562404715552
ACBD3,2.666494329013595
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.0
ACBD6,0.0
ACBD7,1.5797836023202407
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.725911662177545
ACER3-AS1,0.0
ACHE,0.30102988669734987
ACIN1,2.0681858701070617
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,0.9542426444330352
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.0
ACOT2,0.9542424121121443
ACOT4,0.3010298667324233
ACOT6,0.0
ACOT7,2.7774267434184856
ACOT8,0.0
ACOT9,2.7275412686737504
ACOX1,2.988112868010538
ACOX2,0.8450979803606987
ACOX3,0.0
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,2.3598354064719467
ACP2,0.4771213054730006
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.6020599440977411
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,2.5675396668253794
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.820858010811252
ACSL3-AS1,0.0
ACSL4,0.6020599072511233
ACSL5,0.0
ACSL6,2.62117630804155
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,1.7558748254439525
ACSS2,0.6020599738351873
ACSS3,0.6230435209342828
ACTA1,0.0
ACTA2,0.3010299200441962
ACTA2-AS1,0.0
ACTB,3.389427274054358
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.30102996919306874
ACTG1,3.4430248833042567
ACTG1P17,0.0
ACTG1P20,0.0
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.0
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.6020601124463738
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.705007938180951
ACTR1A,2.5078558607033856
ACTR1B,1.3117538483822404
ACTR1B-2,1.3117538483822404
ACTR2,2.854913029189311
ACTR3,0.3010304449353168
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,2.1986570913668846
ACTR5,0.0
ACTR6,2.8715728826693177
ACTR8,2.5495722428526926
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.9030899329459587
ACVR1C,0.0
ACVR2A,3.1008090527481498
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,1.8450979308398632
ACY3,0.0
ACYP1,2.181844004537009
ACYP2,1.0413929621590614
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.845097829630429
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,2.082785371653474
ADAM18,0.0
ADAM19,1.0791811963564473
ADAM2,0.0
ADAM2-2,0.0
ADAM20,2.5932860705072924
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,0.0
ADAM23,2.086359845948148
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.47712117531532516
ADAM32-2,0.47712117531532516
ADAM33,1.8388490840674632
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,1.9731278419894394
ADAM9,1.7558748486173348
ADAMDEC1,0.0
ADAMTS1,2.8481891365990037
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.0
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.6020600641884057
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,1.9684829215230941
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,3.030194809503872
ADARB1,0.0
ADARB2,2.6522463752311505
ADARB2-AS1,0.0
ADAT1,2.475671201584782
ADAT2,2.687528986500249
ADAT3,0.0
ADCK1,0.0
ADCK2,1.8864907134130635
ADCK5,0.0
ADCK5-2,0.0
ADCY1,1.5051499850490084
ADCY10,0.0
ADCY10P1,0.0
ADCY2,2.478566522110523
ADCY3,2.1613680058504317
ADCY4,0.0
ADCY5,1.3424226969745772
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,2.6558309257089405
ADCYAP1,0.0
ADCYAP1R1,2.4216039484964256
ADD1,2.55509445708478
ADD2,3.193376708237675
ADD3,2.120573939767903
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,2.296665193161173
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,1.5563026678296117
ADGRB1,0.3010301001822493
ADGRB2,0.0
ADGRB3,2.6730209288341014
ADGRB3-DT,0.0
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,1.5185139777967043
ADGRE3,0.0
ADGRE4P,1.3792384836567675
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,1.082989157622603
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,1.8260748001156055
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,1.5797836190080914
ADGRL1-2,1.5797836190080914
ADGRL1-AS1,0.0
ADGRL2,2.646403756203144
ADGRL3,2.2552725374227376
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,2.71011741343599
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,0.0
ADH6,0.0
ADH7,0.0
ADHFE1,0.3010298168446924
ADI1,2.071881976910424
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.4771212380636639
ADIPOR2,0.17609153547052184
ADIPOR2-2,0.17609153547052184
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.0
ADK,1.0791812164524455
ADM,0.0
ADM2,0.0
ADM5,0.0
ADNP,2.5477747283343772
ADNP-AS1,0.0
ADNP2,2.766412863370743
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.845097986353369
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.6020599129877149
ADPRM,0.0
ADPRS,0.0
ADRA1A,0.0
ADRA1B,0.477121191759609
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,1.698969989059354
ADRB2,0.0
ADRB3,0.0
ADRM1,2.5693738277612357
ADSL,0.0
ADSS1,0.0
ADSS2,2.5105449885684843
ADTRP,0.0
AEBP1,0.0
AEBP2,3.076638370282032
AEN,0.0
AFAP1,2.0293838008686724
AFAP1-AS1,0.30103029700059036
AFAP1L1,0.0
AFAP1L2,0.30102990714759026
AFDN,1.3802112550160905
AFDN-DT,0.0
AFF1,0.0
AFF1-AS1,0.7798345224789941
AFF2,0.0
AFF3,0.7781510984281332
AFF4,1.9242793312772244
AFF4-DT,0.0
AFG1L,0.0
AFG2A,1.826074801731647
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,1.8129133622492446
AFM,0.0
AFMID,1.5051498673406096
AFP,0.0
AFTPH,2.3856062823996975
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,1.3424226417494485
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.549148983698443
AGAP14P,0.0
AGAP2,0.30102995006162614
AGAP2-AS1,0.0
AGAP3,0.8450980133021091
AGAP4,2.6632170501962253
AGAP5,0.0
AGAP6,2.444632074996449
AGAP7P,0.5199975801784342
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,1.869231749982951
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
