A1BG,0.0
A1BG-AS1,1.0184062991220657
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,1.0905936947580288
AAMDC,1.2694137247267299
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,2.6622291806636427
AARS2,0.0
AARSD1,1.7604042141899183
AASDH,2.294917796035084
AASDHPPT,2.712681662107561
AASS,0.0
AATBC,0.0
AATF,1.2547721394585551
AATF-2,0.0
AATK,0.46038440975351697
ABALON,0.8234584548257284
ABAT,2.20268777104999
ABCA1,2.77881882797345
ABCA10,1.7604042408559861
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,1.3736296925304876
ABCA6,0.4603844723461772
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,1.8726040578696659
ABCB7,0.0
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,2.744806219815497
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,0.0
ABCD1,0.0
ABCD2,0.0
ABCD3,2.66044217596895
ABCD4,1.0905936312362925
ABCE1,1.4668496980198038
ABCF1,2.202687775288581
ABCF1-DT,0.0
ABCF2,1.018406296030461
ABCF2-H2BK1,0.0
ABCF3,1.8614762639491031
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,1.337508087410051
ABCG8,0.0
ABHD1,0.0
ABHD10,0.46038442438470983
ABHD11,0.9358097472450297
ABHD12,2.2077953595663673
ABHD12B,0.0
ABHD13,0.0
ABHD14A,1.3736296573401523
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.4603844542992923
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.0
ABHD17C,0.0
ABHD18,0.4603844476266946
ABHD2,1.6284577039016908
ABHD3,0.0
ABHD4,2.1115577052779595
ABHD5,2.7691765682422127
ABHD6,1.2066285833634172
ABHD8,0.0
ABI1,2.763564178014569
ABI2,2.414074238072078
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,2.3345960939627957
ABLIM1,1.5194599742162902
ABLIM2,0.0
ABLIM3,1.5194599701401614
ABO,0.0
ABO-2,0.0
ABR,2.4839299588585746
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,2.0504129178029147
ACAA1,0.0
ACAA2,0.0
ACACA,1.952644956392538
ACACA-2,0.0
ACACB,0.0
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,0.0
ACADS,0.0
ACADSB,2.48927420416046
ACADVL,0.8234584191088019
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.2981073839895316
ACAP3,0.0
ACAT1,2.2128435843443044
ACAT2,2.61371492244763
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.6788071277865315
ACBD6,0.0
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.8234584664179633
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,2.860606904029201
ACMSD,0.0
ACO1,1.0905936953148432
ACO2,1.9339748108788548
ACOD1,0.0
ACOT1,0.0
ACOT11,0.8280372729088674
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,2.260339153363708
ACOT8,1.2981072768958977
ACOT9,1.0905936758724812
ACOX1,0.0
ACOX2,0.0
ACOX3,0.0
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,2.5440908686321406
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,1.6087217925633446
ACSBG1,0.0
ACSBG2,0.460384532972692
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.410904885717931
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,2.737370272384794
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,1.1524749227526865
ACSS1,0.0
ACSS2,1.0184062960423408
ACSS3,1.0838066068106078
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.1014466742054383
ACTBL2,0.0
ACTC1,1.4379439473499325
ACTE1P,0.0
ACTG1,3.0156680486959146
ACTG1P17,0.0
ACTG1P20,0.4603844333185354
ACTG1P25,0.0
ACTG1P4,2.078655849482874
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,1.6284388988720493
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,2.0986945149958345
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.6458751128669546
ACTR1A,1.3375081021440705
ACTR1B,0.2885383169253255
ACTR1B-2,0.2885383169253255
ACTR2,2.771955792157404
ACTR3,0.0
ACTR3-AS1,0.0
ACTR3B,1.373629678423694
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,0.9317804164218303
ACTR5,0.0
ACTR6,2.8314117986893
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.0
ACVR1C,0.0
ACVR2A,2.6269511014969886
ACVR2B,2.0504129264271285
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,1.647299472169779
ACYP2,2.4919216156222324
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.0
ADAM11,2.1480080699669997
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,1.4354047445503098
ADAM18,0.0
ADAM19,2.004274332396935
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.6788070355795822
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,2.456175407291139
ADAM23,0.6788070771464227
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,1.2981073659329132
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,1.0905936424337443
ADAMDEC1,0.0
ADAMTS1,1.1524749466399553
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.0
ADAMTS18,0.0
ADAMTS19,0.4603846418789105
