A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,1.9730924706902093
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,1.6341544777919959
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,0.0
AARS2,0.0
AARSD1,0.7346563698427925
AASDH,1.7335061418479327
AASDHPPT,2.0393787539823323
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,1.0817259310710625
ABALON,0.0
ABAT,1.9301130036534166
ABCA1,0.0
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.7346566061257507
ABCA3,0.0
ABCA4,0.0
ABCA5,2.2285848744735888
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,1.6559263596281397
ABCB10,0.8832247511433219
ABCB11,0.5070599471403945
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,1.2971486102613026
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.8832248547410362
ABCC3,0.0
ABCC4,0.0
ABCC5,1.4404248965680015
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.9937189683777343
ABCC9,1.581506830491473
ABCD1,0.0
ABCD2,0.0
ABCD3,0.0
ABCD4,0.0
ABCE1,0.0
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,2.0812089897649173
ABCG8,0.5070600991315013
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.0
ABHD13,0.0
ABHD14A,2.6765272134278786
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,2.4833478934191486
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,1.154868778730392
ABHD17C,0.0
ABHD18,2.463964007294492
ABHD2,0.5070599790503356
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,3.1185833162418675
ABI2,1.3207056252761704
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,0.735768095451149
ABLIM1,0.0
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,1.2174504401410873
ABR-AS1,0.0
ABRA,1.2721394654900349
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,1.9412631420954805
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.7346564391856983
ACAA1,1.7676506794324505
ACAA2,0.0
ACACA,0.0
ACACA-2,1.0817259904681404
ACACB,0.5070598335149745
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,2.2228666409521938
ACAD9-DT,2.1193617924484425
ACADL,0.0
ACADM,3.113430157099916
ACADS,0.0
ACADSB,0.0
ACADVL,2.7039922428251506
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.8948344705729754
ACAP3,0.0
ACAT1,0.0
ACAT2,0.0
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.0
ACBD6,0.0
ACBD7,0.9937189805702492
ACBD7-DCLRE1CP1,0.0
ACCS,0.5070599935301419
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,1.918668798346776
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.5070598183646666
ACMSD,0.0
ACO1,0.0
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.0
ACOT2,0.5070598339525474
ACOT4,0.0
ACOT6,0.0
ACOT7,2.4672552654931117
ACOT8,0.0
ACOT9,2.4401986546252954
ACOX1,0.7346564370260572
ACOX2,1.3207055578016937
ACOX3,0.7346567292737234
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,0.5070599095780258
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,1.0817259647691235
ACSL3-AS1,0.0
ACSL4,0.8832247577086254
ACSL5,0.0
ACSL6,0.8832248148052603
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,1.3494576268706824
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,2.7724432060621735
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.734656444446923
ACTG1,3.003640211747074
ACTG1P17,0.0
ACTG1P20,0.0
ACTG1P25,0.507059827804402
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.8832246478094964
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.7346564272241736
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,1.2721394550303295
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,1.5341728396388676
ACTR3,0.0
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,3.3653319634555543
ACTR5,0.0
ACTR6,2.6362372599399833
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,1.2721394634900158
ACVR1B,1.2721395106315827
ACVR1C,0.0
ACVR2A,0.7346564702186013
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,0.0
ACYP2,0.0
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.5070598777289002
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,1.0817259313256462
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,0.0
ADAM23,0.0
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.5070598976043525
ADAMTS16,2.002747652078935
ADAMTS16-DT,0.0
ADAMTS17,0.0
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,0.5070600666219218
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.5070599932601922
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,0.0
ADARB1,0.5231583291081214
ADARB2,0.0
ADARB2-AS1,0.0
ADAT1,0.0
ADAT2,0.0
ADAT3,0.0
ADCK1,0.507059818500744
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.0
ADCY10,0.0
ADCY10P1,0.0
ADCY2,0.0
ADCY3,2.7909951520267713
ADCY4,0.0
ADCY5,1.6341544545752973
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.7346564999738491
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,0.9937190244151826
ADD1,1.8696155313289498
ADD2,1.2174504894123181
ADD3,1.404066045231354
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.7346566472631847
ADGRB1,0.9937189864244123
ADGRB2,0.5070600179645142
ADGRB3,0.9937189647158909
ADGRB3-DT,0.9937187301144781
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,1.574279517266251
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.7346564710761329
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,1.3643828802467393
ADGRL1-2,1.3643828802467393
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,0.0
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,1.6766587584260146
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,0.0
ADH6,0.0
ADH7,0.0
ADHFE1,3.0250359920198626
ADI1,0.50706004292595
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.5070599252884794
ADIPOR1,0.0
ADIPOR2,0.0
ADIPOR2-2,0.0
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.0
ADK,0.0
ADM,0.0
ADM2,0.5070598486104095
ADM5,0.0
ADNP,0.5070599151020578
ADNP-AS1,0.0
ADNP2,0.0
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.0
ADPRM,0.0
ADPRS,0.0
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,1.8143076021706517
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.5070599385980634
ADRB2,0.0
ADRB3,0.0
ADRM1,2.222866624009482
ADSL,0.0
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.0
AEBP2,2.1611185929368695
AEN,0.0
AFAP1,0.0
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,2.0027476688082837
AFDN-DT,0.0
AFF1,0.5070597960015204
AFF1-AS1,0.7346564008684975
AFF2,0.0
AFF3,1.1548686974703015
AFF4,0.0
AFF4-DT,1.6964460892611812
AFG1L,2.0480483869773023
AFG2A,0.0
AFG2B,0.0
AFG3L1P,0.9937189770981496
AFG3L2,0.0
AFM,0.0
AFMID,0.0
AFP,0.0
AFTPH,0.0
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,2.3557169752122022
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.7346565004283983
AGAP2-AS1,0.0
AGAP3,0.0
AGAP4,0.0
AGAP5,0.0
AGAP6,1.119652697900046
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,2.1193618385104758
AGBL4,0.5070598825928647
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,1.5051154421137038
AGFG2,0.0
AGGF1,0.0
AGK,0.5070598026056194
AGK-DT,0.0
AGL,0.0
AGMAT,0.0
AGMO,0.0
AGO1,1.7335062040954903
AGO2,0.0
AGO3,0.5070602660371879
AGO4,2.3204075559527895
AGPAT1,0.0
AGPAT2,0.0
AGPAT3,0.0
AGPAT4,0.0
AGPAT4-IT1,0.0
AGPAT5,0.0
AGPAT5-2,0.0
AGPS,0.0
AGR2,0.0
AGR3,0.0
AGRN,0.0
AGRP,0.0
