A1BG,1.4481766531881082
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.27255822543877023
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.272558125149036
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.27255830387478686
AAGAB,0.0
AAK1,2.3011694355239176
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,1.6582740317292766
AARS2,0.0
AARSD1,1.7615577395589632
AASDH,1.2662734366306938
AASDHPPT,2.530052765773773
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.9881524587008211
ABALON,0.0
ABAT,2.3678060074949077
ABCA1,0.0
ABCA10,0.7296057232970546
ABCA11P,1.6144973105978557
ABCA12,0.0
ABCA13,0.27255873637648
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,1.059830857429881
ABCA4,0.0
ABCA5,0.0
ABCA6,1.919445979074905
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.27255847080444306
ABCB7,0.0
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,0.0
ABCD1,0.0
ABCD2,0.0
ABCD3,0.0
ABCD4,0.0
ABCE1,1.1213379550615332
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
