A1BG,0.0
A1BG-AS1,0.5829485945479245
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,1.754722307001501
AAMDC,0.0
AAMP,1.3324690125143719
AANAT,0.0
AAR2,0.0
AARD,0.23222038530240657
AARS1,0.23222050907353275
AARS2,0.0
AARSD1,0.0
AASDH,0.0
AASDHPPT,1.9680312358810244
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.8231864572597807
ABALON,0.0
ABAT,2.304863896856594
ABCA1,2.4689136639931935
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,2.002942090998017
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.0
ABCB8,2.372372341537697
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.23222058595656322
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,0.808545260811723
ABCD1,0.0
ABCD2,0.582948661266327
ABCD3,0.9225681955805696
ABCD4,2.9128767769964306
ABCE1,0.5829486484770481
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,2.3503367690777437
ABCF2-H2BK1,2.5809037653232103
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,1.4769025932364324
ABHD12B,0.0
ABHD13,2.2971883225418006
ABHD14A,2.4961979372646397
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.23222057462376564
ABHD17C,2.6531279523414315
ABHD18,1.1290074582962897
ABHD2,1.4450441369861147
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,2.2057889533799915
ABI2,1.5851026898086156
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,1.271230626538722
ABLIM1,1.9191096498036053
ABLIM2,0.0
ABLIM3,0.3827188365391174
ABO,0.0
ABO-2,0.0
ABR,0.0
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.0
ACAA2,0.0
ACACA,2.3691036250547346
ACACA-2,2.3691036250547346
ACACB,0.0
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,0.6565527379167287
ACADS,0.0
ACADSB,0.9769633205930355
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,0.0
ACAP3,0.0
ACAT1,1.7325639216465294
ACAT2,1.3029284076781382
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.23222031193265755
ACBD6,0.0
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.6565527109370234
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.2322208047120823
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,2.665903884994572
ACMSD,0.0
ACO1,0.23222076740965766
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,1.7959115707956756
ACOT8,0.0
ACOT9,0.0
ACOX1,0.23222062475304
ACOX2,0.0
ACOX3,0.3827182851168772
ACOXL,0.0
