A1BG,1.3802112386062937
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.698970022575776
A2ML1,0.0
A2ML1-AS1,0.5649073147075685
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.30103002337063495
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,2.2355284188935993
AAGAB,0.9542425268816718
AAK1,0.3012515123817645
AAMDC,0.9542420240580278
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,0.7781512040113593
AARS2,2.204600348537208
AARSD1,2.1702616562543566
AASDH,1.380211236502186
AASDHPPT,0.0
AASS,2.6324573016016983
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,1.9777236114145147
ABALON,0.0
ABAT,2.2355284525908226
ABCA1,3.247973289212853
ABCA10,0.47712127234480006
ABCA11P,1.0413926626373298
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.845098098221061
ABCA2,0.6989701500003397
ABCA3,0.6020598528783252
ABCA4,0.0
ABCA5,0.8450981412320213
ABCA6,0.0
ABCA7,0.0
ABCA8,2.071882016122454
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.6989699135231935
ABCB11,0.30703117145250447
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,2.5831931070674004
ABCB8,0.0
ABCB9,0.4771211331693666
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.3010301929948043
ABCC12,0.30103000818749
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,1.1139433868644257
ABCC5,2.3856062487166922
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,1.4771212613995979
ABCC9,1.2608847440164628
ABCD1,0.0
ABCD2,0.0
ABCD3,2.08522890963476
ABCD4,2.3820170339195936
ABCE1,1.778151250434205
ABCF1,1.5314789168516318
ABCF1-DT,0.0
ABCF2,0.30103014867259914
ABCF2-H2BK1,0.0
ABCF3,0.30102988659613833
ABCG1,2.328379597044294
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,1.49136161304848
ABHD12,1.5051499465806408
ABHD12B,1.278753513775394
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.47712125451036724
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.4771212301579607
ABHD17B,1.8692317086901105
ABHD17C,0.0
ABHD18,1.3802939528461673
ABHD2,2.8497991793280315
ABHD3,0.0
ABHD4,0.0
ABHD5,1.5314789205874764
ABHD6,0.0
ABHD8,0.0
ABI1,2.5965970865357066
ABI2,2.382017055738808
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,1.6901961006795925
ABL2,0.47712107699457207
ABLIM1,1.763428013969974
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,0.6020600169847018
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.3010300493060584
ABRAXAS2,0.0
ABT1,0.9999999883078843
ABTB1,0.0
ABTB2,0.0
ABTB3,2.823474232091187
ACAA1,1.2552724493167142
ACAA2,0.6020599977790355
ACACA,0.0
ACACA-2,0.0
ACACB,0.3010303062034924
ACAD10,0.0
ACAD11,0.0
ACAD8,2.155336009072485
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.0852407782811677
ACADS,0.0
ACADSB,0.0
ACADVL,2.2810333453641305
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,2.3031960728053837
ACAP3,0.0
ACAT1,0.0
ACAT2,1.505125393023651
ACBD3,0.3789804140534005
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.9999999869901375
ACBD6,1.4623979390296493
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.816241540365454
ACER3-AS1,0.3010299972164754
ACHE,0.0
ACIN1,1.2552725049796045
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,1.8808136037045675
ACMSD,0.0
ACO1,0.0
ACO2,2.4608978349325796
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,2.054328806635183
ACOT2,0.0
ACOT4,1.7781512028928423
ACOT6,0.0
ACOT7,0.0
ACOT8,0.0
ACOT9,0.0
ACOX1,2.2676678420879233
ACOX2,0.0
ACOX3,1.6901960908359432
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,0.0
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,2.1760912562654378
