A1BG,0.3013217363873357
A1BG-AS1,0.30103003949665447
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.6989699831951961
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,1.653212529221343
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,1.6901960879643856
AAK1,0.6989699326707743
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.778151257046237
AARD,0.0
AARS1,1.5563025104984982
AARS2,0.3010300665658328
AARSD1,0.6020600471391188
AASDH,0.0
AASDHPPT,2.609594422821868
AASS,1.4149733338792245
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.0
ABALON,0.0
ABAT,1.9956351829878747
ABCA1,1.1461280119229496
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.3010299965621087
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.6020600237150118
ABCA4,0.0
ABCA5,0.7781511854696896
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,1.1773369308191284
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.0
ABCB8,0.3010299870336268
ABCB9,0.30103002061788997
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.3010300417948385
ABCC3,0.0
ABCC4,0.0
ABCC5,2.235528477452496
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,1.7481880203849716
ABCC9,0.9950887009225367
ABCD1,0.0
ABCD2,0.0
ABCD3,0.0
ABCD4,0.0
ABCE1,0.8450980317249741
ABCF1,0.3010299899521047
ABCF1-DT,0.0
ABCF2,1.204119979458106
ABCF2-H2BK1,0.0
ABCF3,0.6020600211614896
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.47712118654247493
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.0
ABHD13,0.30103005872317057
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.3010299906564813
ABHD15,0.0
ABHD16A,0.9542425382271996
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.6020599935871851
ABHD17C,0.0
ABHD18,0.30103000139146113
ABHD2,0.0
ABHD3,0.0
ABHD4,0.0
ABHD5,1.5185139517911062
ABHD6,0.0
ABHD8,0.0
ABI1,1.5185139495348265
ABI2,2.017033335149802
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,1.9143315342475307
ABLIM1,2.4281347864170777
ABLIM2,0.47712129448431334
ABLIM3,0.8822017306236982
ABO,0.0
ABO-2,0.0
ABR,0.32247854952532856
ABR-AS1,0.0
ABRA,0.30102999296443056
ABRACL,1.1139434063158422
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,1.2304489356348152
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.30102999749965065
ACAA2,0.0
ACACA,0.0
ACACA-2,0.6989699789119197
ACACB,0.4771212707778555
ACAD10,0.0
ACAD11,0.0
ACAD8,0.30103001460797774
ACAD9,0.3010299503881617
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.033423778422937
ACADS,0.0
ACADSB,1.20411996590254
ACADVL,1.0791812760784756
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,2.298853068392325
ACAP3,0.845098050829244
ACAT1,1.792391754229588
ACAT2,0.3010300435790742
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.0
ACBD6,0.0
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.6989700534898406
ACE,0.30102994574148784
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.4863091458793023
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,0.6989699814733887
ACO2,1.4313637801730812
ACOD1,0.0
ACOT1,0.0
ACOT11,0.7781512815747533
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,0.0
ACOT8,0.0
ACOT9,0.0
ACOX1,1.3802112382452356
ACOX2,0.0
ACOX3,0.3010297037394758
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.3222192527124061
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.30102999588447676
ACP7,0.0
ACR,0.0
ACRBP,0.6020600030704675
ACRV1,0.3010299832115185
ACSBG1,0.0
ACSBG2,0.4771212740854335
ACSF2,0.0
ACSF3,0.0
