A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,1.6252352609894734
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,1.5579253109946578
A3GALT2,0.0
A4GALT,0.33080330287029247
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,1.0756891525817274
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.5344180499251399
AAGAB,0.0
AAK1,0.5344182225817287
AAMDC,0.9174668790564919
AAMP,1.57224780470541
AANAT,0.0
AAR2,1.5431144408526982
AARD,0.34469552031358236
AARS1,1.8301710065021757
AARS2,0.766871861868875
AARSD1,1.58611292749386
AASDH,1.6252352353690498
AASDHPPT,1.694269580642928
AASS,2.8699667317790523
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.9174668628266007
ABALON,0.0
ABAT,0.34469566644990807
ABCA1,0.0
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.3446954634933076
ABCA4,0.34469560403410626
ABCA5,1.9631539054809561
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,2.0648198244338136
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.5356507189772951
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.34469567684041896
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,2.756199107483232
ABCC9,0.6937800139540085
ABCD1,0.0
ABCD2,0.34469576868599455
ABCD3,1.2543454902047673
ABCD4,2.3133418344626544
ABCE1,0.5344180789876203
ABCF1,2.5111909671416273
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.5344181283512668
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,1.0290732576822363
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.0
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,1.2826937100385778
ABHD17C,2.390461525081464
ABHD18,0.0
ABHD2,0.0
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.3446955640574578
ABHD8,0.0
ABI1,0.0
ABI2,2.8352534407503427
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,2.475729084242319
ABLIM1,2.6640651348335895
ABLIM2,0.0
ABLIM3,2.3259437281397015
ABO,0.0
ABO-2,0.0
ABR,0.0
ABR-AS1,0.0
ABRA,0.0
ABRACL,1.380561122575299
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.0
ACAA2,0.3446955283957079
ACACA,0.0
ACACA-2,0.0
ACACB,0.5344181691834198
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.388315007074527
ACADS,0.0
ACADSB,2.3107770000957197
ACADVL,0.0
ACAN,0.0
ACAP1,0.34469554814692893
ACAP1-2,0.34469554814692893
ACAP2,0.6660151516395219
ACAP3,0.0
ACAT1,2.894934005365622
ACAT2,2.2151807399290635
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.0
ACBD6,1.8529040796326224
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,2.021985921338879
ACCSL,0.0
ACD,0.0
ACE,0.3446956782205877
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.5349899350102192
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.6660152683277153
ACKR1,2.127978409144905
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,1.0756891796304013
ACMSD,0.0
ACO1,2.011865122518469
ACO2,2.310637285389965
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,1.2240166365516403
ACOT8,0.0
ACOT9,0.0
ACOX1,0.0
ACOX2,0.0
ACOX3,2.5271111837069835
ACOXL,0.3446956223459524
ACOXL-AS1,0.0
ACP1,2.472195621376668
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.766871883695994
ACSL1,0.0
ACSL3,1.3343783313553674
ACSL3-AS1,0.0
ACSL4,1.1177828963657137
ACSL5,0.0
ACSL6,0.0
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,2.148103527163827
ACTA1,0.3446956111819082
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.3204342284568145
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.3446955582058003
ACTG1,3.4897789274182194
ACTG1P17,0.0
ACTG1P20,0.34480948109880133
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.34469553335600345
ACTL10,0.0
ACTL6A,0.0
ACTL6B,2.4390308368636697
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,1.4019324579937158
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.647798592068633
ACTR1A,2.536390456448066
ACTR1B,0.8096908464933334
ACTR1B-2,0.8096908464933334
ACTR2,0.7668719496868759
ACTR3,0.5344182270210074
ACTR3-AS1,0.0
ACTR3B,1.6494782672693133
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,0.0
ACTR5,0.0
ACTR6,2.5317755579927335
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,2.232020195339802
ACVR1C,0.0
ACVR2A,2.7658350305998995
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,1.661122420032507
ACYP2,0.0
ADA,0.0
ADA2,0.9174668509595921
ADAD1,0.0
ADAD2,0.0
ADAM10,2.475729081058802
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.5344175529718813
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,2.6819386975897985
ADAM23,0.0
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,1.9082807084561482
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.8486644592692588
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.3446956288441561
ADAMTS18,0.0
ADAMTS19,1.6611226606219989
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,1.1561547758354949
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.344695490399509
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,1.0290732686378696
ADARB1,0.0
ADARB2,0.0
ADARB2-AS1,0.0
ADAT1,0.5384021621202952
ADAT2,0.6660150498506212
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,3.0897305708869376
ADCY10,0.0
ADCY10P1,0.0
ADCY2,2.709500259400433
ADCY3,0.0
ADCY4,0.0
ADCY5,1.9210879316487477
ADCY6,2.413398512191875
ADCY6-DT,0.0
ADCY7,1.654176798535889
ADCY8,0.0
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,2.0782077820847715
ADD1,1.586113002583301
ADD2,2.7419542878664953
ADD3,0.0
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.5360806105533689
ADGRB1,0.34469568147616186
ADGRB2,0.6660152838192788
ADGRB3,2.3593996335378
ADGRB3-DT,0.9768457109491325
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,1.93352822165713
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,1.2826937294476863
ADGRL1-2,1.2826937294476863
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,2.6413132348373303
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,2.923963002746205
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,0.0
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.0
ADIPOR2,0.44983558688518693
ADIPOR2-2,0.44983558688518693
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.0
ADK,1.0290732234966113
ADM,0.0
ADM2,0.6660152874218666
ADM5,0.0
ADNP,2.596324161236915
ADNP-AS1,0.0
ADNP2,2.4577674943177907
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,1.187078441471172
ADPRM,0.0
ADPRS,1.224016648544598
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,0.0
ADSL,1.1914098554609265
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.0
AEBP2,2.3796212692960106
AEN,0.0
AFAP1,1.4223013298931138
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,2.00150274409033
AFDN-DT,0.0
AFF1,0.0
AFF1-AS1,0.0
AFF2,0.0
AFF3,2.392597535430455
AFF4,2.139578404304243
AFF4-DT,0.0
AFG1L,0.6342218577155506
AFG2A,0.0
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.0
AFM,0.0
AFMID,0.0
AFP,0.0
AFTPH,0.0
AFTPH-DT,0.0
AGA,2.440941318542802
AGA-DT,0.0
AGAP1,1.9573882341465687
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,1.789419970266371
AGAP2-AS1,0.0
AGAP3,0.9174668735860678
AGAP4,0.0
AGAP5,0.0
AGAP6,0.0
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.0
AGBL4,1.939617218241878
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,0.0
AGGF1,2.3774203558272085
AGK,1.1177828237572578
AGK-DT,0.0
AGL,2.26753475544199
AGMAT,0.0
AGMO,0.0
AGO1,0.0
AGO2,2.120069492329685
AGO3,0.3446952945141951
AGO4,2.5514285552572895
AGPAT1,0.0
AGPAT2,0.0
