A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,0.6989700355547406
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,1.0413926763954313
AARS2,0.0
AARSD1,0.0
AASDH,1.7708519950718542
AASDHPPT,1.869231700456702
AASS,3.6247975942754485
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.0
ABALON,0.0
ABAT,2.2329961217048213
ABCA1,0.0
ABCA10,0.4771212402120188
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.477121385270627
ABCA5,0.0
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.9030899615984606
ABCB6,1.447158018110656
ABCB7,0.3013968449441531
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.6989700260954808
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,1.7923917042514215
ABCC9,2.3854894056701945
ABCD1,0.0
ABCD2,2.6803355444638886
ABCD3,0.4771215347828115
ABCD4,2.8773713281880626
ABCE1,1.2787536160361344
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,1.56820173867535
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.0
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.0
ABHD17C,0.0
ABHD18,0.0
ABHD2,2.149219144618596
ABHD3,0.0
ABHD4,0.0
ABHD5,0.3010300637868828
ABHD6,0.0
ABHD8,0.0
ABI1,2.056904838900587
ABI2,1.6989699929351658
ABI3,0.0
ABI3BP,2.307496055145656
ABITRAM,2.670245794114948
ABL1,0.0
ABL2,0.3010302855497858
ABLIM1,2.2528530575448413
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,2.27646180101832
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.3010299991759752
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.0
ACAA2,1.991226061368313
ACACA,1.7234209169216672
ACACA-2,1.8981997847610417
ACACB,0.47712112605944856
ACAD10,0.0
ACAD11,1.939519252756889
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.4031204823734633
ACADS,0.0
ACADSB,0.0
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,2.5943925767324165
ACAP3,0.0
ACAT1,0.0
ACAT2,0.0
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,1.041392660988762
ACBD5,2.3463529803397303
ACBD6,0.0
ACBD7,1.9684829428785406
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,1.963787851675019
ACER3-AS1,0.0
ACHE,0.0
ACIN1,1.0791812397502825
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,0.3010298371495618
ACO2,0.30102991487458325
ACOD1,0.0
ACOT1,0.0
ACOT11,2.2304489429317007
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,0.3010299565378237
ACOT8,0.0
ACOT9,0.0
ACOX1,0.30103001186457434
ACOX2,0.9030899500172955
ACOX3,2.287801715185355
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.5051498782503272
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,2.0549087292578623
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.3010299381698457
ACSL1,0.0
ACSL3,2.983175089487034
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,2.5365584635511436
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.3010300018371732
ACSS2,0.0
ACSS3,0.6989698309103309
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,2.322219229986348
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.30103001724472056
ACTG1,0.0
ACTG1P17,0.0
ACTG1P20,0.30103002118673755
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.30102995765997
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.3010300065923004
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,1.3010299684430515
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,0.0
ACTR3,0.0
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,0.30102986931603726
ACTR5,1.6020599668730067
ACTR6,0.0
ACTR8,2.096909997692946
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,2.049218025485573
ACVR1C,0.0
ACVR2A,1.1736956736370043
ACVR2B,2.1553360718632395
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,0.0
ACYP2,0.0
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,2.5717088660332443
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,1.3066115905564333
ADAM18,0.0
ADAM19,0.3010299790826256
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.8450980256516163
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,0.6989700175763771
ADAM23,2.0211893242156087
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.845098045687548
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.3010300393965843
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,1.7403627078654378
ADARB1,0.0
ADARB2,1.4313637925366292
ADARB2-AS1,0.0
ADAT1,0.0
ADAT2,2.761927859454934
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.0
ADCY10,0.0
ADCY10P1,0.0
ADCY2,2.856124409926892
ADCY3,0.0
ADCY4,0.0
ADCY5,0.0
ADCY6,1.3424227114896672
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,1.6232493083377912
ADD1,2.9566485826254087
ADD2,0.0
ADD3,2.6201360620979575
ADD3-AS1,1.7923915639134425
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,2.7752462584638575
ADGRB1,0.0
ADGRB2,0.0
ADGRB3,2.133538928341236
ADGRB3-DT,1.8129126928388948
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,1.5314789214630038
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.5440681452949894
ADGRL1-2,0.5440681452949894
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,2.3984124029355787
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,3.4717316899264996
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,1.0791812120072057
ADH5,2.5538830028944086
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,2.340444072433342
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.0
ADIPOR2,0.0
ADIPOR2-2,0.0
ADIRF,1.1139431327889104
ADIRF-AS1,0.0
ADISSP,0.0
ADK,0.0
ADM,0.30102995827477375
ADM2,0.0
ADM5,0.0
ADNP,1.1139433850154004
ADNP-AS1,2.247973119248599
ADNP2,2.146128049333781
ADO,1.2552725045572797
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.3010299748315041
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.0
ADPRM,0.0
ADPRS,0.0
ADRA1A,0.3010299771010616
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.6989699840440508
ADRB2,0.0
ADRB3,0.0
ADRM1,0.0
ADSL,0.0
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.7781512414929362
AEBP2,1.7323937659249586
AEN,0.0
AFAP1,0.30103003761945585
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,1.845098072439969
AFDN-DT,0.0
AFF1,0.30103014693109625
AFF1-AS1,0.0
AFF2,0.0
AFF3,0.6989703476908602
AFF4,2.0969100467010273
AFF4-DT,0.0
AFG1L,0.845097937724361
AFG2A,0.0
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.0
AFM,0.0
AFMID,0.7781511478446349
AFP,0.0
AFTPH,1.0413926898078687
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,0.6020601218901784
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.0
AGAP2-AS1,0.0
AGAP3,0.0
AGAP4,0.0
AGAP5,0.4929089115783553
AGAP6,1.567036127743232
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.0
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,2.049218029591331
AGGF1,0.0
AGK,1.4313637636157637
AGK-DT,0.0
AGL,0.6020601105859794
AGMAT,0.0
AGMO,0.0
AGO1,0.0
AGO2,2.8155777898565133
AGO3,2.8597386077199856
AGO4,1.6434526854719542
AGPAT1,2.107209919337995
AGPAT2,0.0
AGPAT3,0.4771212045823652
AGPAT4,0.0
AGPAT4-IT1,0.0
AGPAT5,0.0
AGPAT5-2,0.0
AGPS,0.0
AGR2,0.0
