A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.6020599790560477
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,1.0413927131239975
AAGAB,1.2304489409523984
AAK1,2.22788672216901
AAMDC,2.324282463840059
AAMP,1.2552725130719342
AANAT,0.0
AAR2,2.487138389410909
AARD,0.0
AARS1,2.4771212672757033
AARS2,0.0
AARSD1,1.2552725271835197
AASDH,1.5682017391462344
AASDHPPT,2.356025870129016
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.0
ABALON,0.0
ABAT,2.828015074706284
ABCA1,2.444044805009364
ABCA10,1.2041199953854949
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.30102978029242017
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,1.0791812943730204
ABCA4,0.0
ABCA5,1.7923916890304796
ABCA6,0.0
ABCA7,0.3010300962713089
ABCA8,0.0
ABCA9,0.3010301120094725
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.9030899931243727
ABCB6,0.0
ABCB7,0.0
ABCB8,1.2041200032559474
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.7781512795798181
ABCC11,0.47778571091053
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,1.3838118077958812
ABCD1,0.0
ABCD2,0.0
ABCD3,0.7185430315530492
ABCD4,1.9822712446154067
ABCE1,0.0
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,1.7323937624211119
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.6020600004592188
ABHD12,0.0
ABHD12B,0.30102979113772815
ABHD13,0.0
ABHD14A,2.0606978663493494
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,1.4313637861298545
ABHD17B,1.7242758827070284
ABHD17C,0.0
ABHD18,1.24004668412673
ABHD2,0.7003698116842566
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,1.5314789318351731
ABI2,1.5797836061704338
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,0.3010299454299008
ABLIM1,2.012837232758784
ABLIM2,2.2988530884166787
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,1.0791812657458757
ABR-AS1,0.0
ABRA,1.3424227020030557
ABRACL,0.0
ABRAXAS1,1.9092834876842983
ABRAXAS2,0.0
ABT1,0.9542425388879235
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.0
ACAA2,0.3285737461633923
ACACA,0.5997637323531502
ACACA-2,1.8513873541931665
ACACB,0.0
ACAD10,0.0
ACAD11,0.0
ACAD8,1.5185139600217996
ACAD9,1.908485035954106
ACAD9-DT,0.0
ACADL,0.301030077681216
ACADM,1.1139433616354621
ACADS,0.0
ACADSB,2.004321384108329
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.3222192982870995
ACAP3,0.0
ACAT1,0.6020600178931004
ACAT2,0.0
ACBD3,0.6020600739356259
ACBD3-AS1,0.0
ACBD4,0.3010299568660148
ACBD5,0.9542424927829201
ACBD6,0.0
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.7781512455237125
ACD,1.9138138717482944
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.7427251415838265
ACER3-AS1,0.0
ACHE,0.0
ACIN1,1.8450980551547567
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,1.763428000254337
ACMSD,0.9030899621772009
ACO1,0.0
ACO2,2.3393560443940173
ACOD1,0.0
ACOT1,1.0733449336944494
ACOT11,0.0
ACOT12,0.0
ACOT13,1.0855215428355272
ACOT2,1.449635525347667
ACOT4,0.30103003528486033
ACOT6,0.3010299985898709
ACOT7,2.665581011635546
ACOT8,1.6627578557164904
ACOT9,1.9003736428045293
ACOX1,0.3367035101525906
ACOX2,0.0
ACOX3,2.1038037394881637
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.9684829687461791
ACP2,0.8450980598636577
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.8954225562109124
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,2.773786453682527
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,1.4492319091620711
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.0359362910646155
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.4771212338569657
ACTG1,3.201868457011291
ACTG1P17,0.0
ACTG1P20,0.301374770171471
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.623550519077533
ACTL6B,0.9542425183966514
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.434568918385402
ACTR1A,0.6020599493755542
ACTR1B,1.3710678778788679
ACTR1B-2,1.3710678778788679
ACTR2,2.9571282094805884
ACTR3,2.764922993176833
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,2.691965114411874
ACTR5,0.0
ACTR6,2.6541765592948408
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.30103012576249355
ACVR1C,0.0
ACVR2A,0.3133902423885525
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,1.3617278579870018
ACY3,0.0
ACYP1,1.0791813471529863
ACYP2,2.0128373385125533
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,2.6232492997093924
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.7363501725692396
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,2.5440680509962257
ADAM20P1,0.6020599849477106
ADAM21,0.0
ADAM21P1,0.0
ADAM22,2.315970357759171
ADAM23,0.47712113894041946
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,1.3617278343704498
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.30102965002566007
ADAMTS18,0.0
ADAMTS19,2.528916711045583
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.30243741234130467
ADAMTS3,0.0
ADAMTS4,0.38656149259453987
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,1.8260748168859937
ADARB1,0.0
ADARB2,1.75587487105602
ADARB2-AS1,1.4623979748545983
ADAT1,0.47712140991306684
ADAT2,1.477121242918487
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.6989699881589513
ADCK5-2,0.0
ADCY1,1.3617278874316043
ADCY10,0.0
ADCY10P1,0.0
ADCY2,1.505150000977753
ADCY3,0.0
ADCY4,0.0
ADCY5,0.0
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,0.0
ADD1,0.6020600548339278
ADD2,2.380211251207625
ADD3,1.8260748176771953
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.0
ADGRB1,0.47712128581770996
ADGRB2,1.6127838588879357
ADGRB3,1.8450980555232626
ADGRB3-DT,0.0
ADGRD1,1.6627578418589395
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,1.255272499363909
ADGRG2,1.278753629693326
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.47712096955150185
ADGRL1-2,0.47712096955150185
ADGRL1-AS1,0.0
ADGRL2,0.301029678156417
ADGRL3,2.127104815812044
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,1.1461280552247248
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,2.4377505727780298
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.3010300486244181
ADIPOR2,0.0
ADIPOR2-2,0.0
ADIRF,0.0
ADIRF-AS1,0.3010299170565604
ADISSP,0.6989700169195527
ADK,1.7923917069774276
ADM,0.0
ADM2,0.3010300117336541
ADM5,0.0
ADNP,2.130333774100657
ADNP-AS1,0.0
ADNP2,0.0
ADO,2.139879097692163
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.0
ADPRM,0.0
ADPRS,1.1461280513836043
ADRA1A,0.47712122166282855
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,1.2787536213304787
ADSL,1.5185139699014838
ADSS1,0.0
ADSS2,2.2201081028543705
ADTRP,0.0
AEBP1,0.0
AEBP2,2.617000349856128
AEN,0.0
AFAP1,0.0
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,1.963787837456953
AFDN-DT,0.0
AFF1,0.0
AFF1-AS1,0.30103003064904293
AFF2,0.0
AFF3,2.5426265998577655
AFF4,0.9542424342878325
AFF4-DT,0.0
AFG1L,0.0
AFG2A,0.4771214051776199
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.6989700189795174
AFM,0.0
AFMID,0.0
AFP,0.0
AFTPH,1.54406805016512
AFTPH-DT,0.0
AGA,1.76342800921466
AGA-DT,0.0
AGAP1,0.6020597914147301
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.0
AGAP2-AS1,0.0
AGAP3,0.47712121245761313
AGAP4,1.7242758859317928
AGAP5,0.0
AGAP6,0.0
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.0
AGBL4,0.47712121379200045
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,0.0
AGGF1,2.198657095133067
AGK,2.2304489336065325
AGK-DT,0.0
AGL,0.8450981109888751
