A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,2.628388894960435
AACS,2.6384892563934432
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.3010300763089781
AAGAB,0.0
AAK1,0.9030900314776084
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,0.4771211951381137
AARS2,0.0
AARSD1,0.0
AASDH,0.0
AASDHPPT,1.4149733560652904
AASS,2.2278867364137422
AATBC,0.0
AATF,2.6618126632364385
AATF-2,0.0
AATK,0.9542425466112443
ABALON,0.0
ABAT,0.0
ABCA1,3.002598024266709
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.3310760869025985
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.4771210517076475
ABCA3,0.0
ABCA4,0.0
ABCA5,0.0
ABCA6,0.0
ABCA7,0.0
ABCA8,2.2576786069140358
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.30102998046972534
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.3167461891724971
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.6020600030257406
ABCC3,0.0
ABCC4,0.0
ABCC5,0.3010297844344198
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,0.6755966109035375
ABCD1,0.0
ABCD2,0.0
ABCD3,0.0
ABCD4,1.8920946013817628
ABCE1,0.0
ABCF1,1.0791812764950799
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,1.1461280194913999
ABCG1,0.0
ABCG2,0.30103012254341904
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,0.0
ABHD12B,1.1461279777684927
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,1.146128025430734
ABHD17C,0.0
ABHD18,0.0
ABHD2,0.0
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,0.0
ABI2,0.0
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.30103025537348904
ABL2,0.0
ABLIM1,0.0
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,0.0
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,1.7323937595729613
ABT1,0.0
ABTB1,0.0
ABTB2,0.903090022775782
ABTB3,0.0
ACAA1,0.30102998097483696
ACAA2,0.0
ACACA,0.0
ACACA-2,0.0
ACACB,0.0
ACAD10,0.0
ACAD11,1.8920946079073575
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.6127838329449022
ACADS,0.0
ACADSB,0.47712139946505117
ACADVL,0.0
ACAN,0.0
ACAP1,1.4232458637911543
ACAP1-2,1.4232458637911543
ACAP2,3.2211533584069447
ACAP3,0.0
ACAT1,0.0
ACAT2,0.3821499620281522
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,2.071882012029361
ACBD6,0.47712137108263275
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.1522883837864675
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,2.705007980795403
ACMSD,0.0
ACO1,0.0
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.7786390155097653
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,0.0
ACOT8,0.0
ACOT9,0.0
ACOX1,2.4668349733908594
ACOX2,0.0
ACOX3,0.0
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.7708519532009788
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,1.1139433693928031
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,0.3019282627962384
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,1.3617278432360675
ACSS3,0.48126704961573735
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.3551993916437075
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.0
ACTG1,2.4583578473922922
ACTG1P17,0.0
ACTG1P20,0.0
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.3010299093740022
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,0.0
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,0.4771212646455322
ACTR3,2.7972675710500376
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.3010300107594969
ACTR3BP5,0.0
ACTR3C,0.3010302259496939
ACTR5,1.6720978566398779
ACTR6,0.0
ACTR8,1.0000000904095137
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.0
ACVR1C,0.0
ACVR2A,0.0
ACVR2B,0.0
ACVR2B-AS1,0.3010298864131524
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,0.0
ACYP2,2.463893358667597
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.7781513817874559
ADAM11,0.0
ADAM12,0.3010301380903121
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.30103035280611007
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,0.0
ADAM23,0.0
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,3.2810333952061432
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.3010296468031401
ADAMTS18,3.04649518635487
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,3.0895489679578048
ADAMTS5,2.4996871257755005
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.30103003680409834
ADAP2,0.0
ADAP2-2,0.0
ADAR,2.064458025266534
ADARB1,0.0
ADARB2,1.8260748330369347
ADARB2-AS1,1.949390621129933
ADAT1,0.0
ADAT2,0.0
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.0
ADCY10,0.0
ADCY10P1,0.0
ADCY2,0.0
ADCY3,0.0
ADCY4,0.0
ADCY5,2.8375884650002656
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.6989700869459126
ADCYAP1,0.0
ADCYAP1R1,0.47712115313779624
ADD1,2.936010813962089
ADD2,0.0
ADD3,2.8014037293277334
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.0
ADGRB1,0.0
ADGRB2,0.0
ADGRB3,0.0
ADGRB3-DT,0.0
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.0
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.0
ADGRL1-2,0.0
ADGRL1-AS1,0.0
ADGRL2,0.47712128936586673
ADGRL3,2.5490033057387937
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,0.0
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,1.1461280325520344
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.3010300386552762
ADIPOR2,1.886490733118981
ADIPOR2-2,1.886490733118981
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.0
ADK,0.30103003206766793
ADM,0.0
ADM2,0.0
ADM5,0.0
ADNP,1.3010300298558324
ADNP-AS1,0.0
ADNP2,1.7708520397362117
ADO,0.0
ADORA1,0.0
ADORA2A,1.0791812106243035
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.301030014693829
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.0
ADPRM,0.0
ADPRS,0.0
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,1.7323936901454873
ADSL,0.0
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.0
AEBP2,0.47712136577864195
AEN,0.0
AFAP1,0.0
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,2.328379639742733
AFDN-DT,0.0
AFF1,0.3010301132702183
AFF1-AS1,0.0
AFF2,0.0
AFF3,0.47712112451120425
AFF4,1.8195439700139089
AFF4-DT,0.0
AFG1L,0.3010300940140421
AFG2A,0.0
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.9700817027019518
AFM,0.0
AFMID,0.47712113370041775
AFP,0.0
AFTPH,0.0
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,2.6053050787919223
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,1.0867144682211716
AGAP14P,0.0
AGAP2,0.0
AGAP2-AS1,0.0
AGAP3,0.0
AGAP4,2.4938823367309846
AGAP5,0.5408759584781053
AGAP6,0.7195947682862385
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.3010297793182865
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.0
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,0.0
AGGF1,0.0
AGK,0.0
AGK-DT,0.0
AGL,0.0
AGMAT,0.0
AGMO,0.0
AGO1,0.0
AGO2,2.9745117395963447
AGO3,0.30102973583057335
AGO4,0.0
AGPAT1,1.5051499544364217
AGPAT2,0.0
AGPAT3,0.9542425854556369
AGPAT4,2.3053514098117334
AGPAT4-IT1,1.2304488861958671
AGPAT5,0.0
AGPAT5-2,0.0
AGPS,0.0
AGR2,0.0
AGR3,0.0
AGRN,0.0
AGRP,0.0
AGT,0.0
AGTPBP1,0.3010302668033159
AGTR1,0.0
AGTR2,0.0
AGTRAP,0.0
