A1BG,0.47712127260556497
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,2.637489746474654
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,1.07918111301103
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,3.1634595663313565
AARS2,0.0
AARSD1,0.0
AASDH,0.0
AASDHPPT,1.3617278511076019
AASS,3.1760912815724858
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,1.0000000493006416
ABALON,0.0
ABAT,1.113943398063767
ABCA1,2.2148438786383857
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,0.0
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.30103016141046907
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,2.0863598533639967
ABCC9,0.8435825977223187
ABCD1,0.0
ABCD2,0.0
ABCD3,1.6020600332524586
ABCD4,1.6532125215842517
ABCE1,0.0
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,1.9542425271709698
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,1.3802112335842316
ABHD12B,0.0
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,1.1139433480710625
ABHD15,0.0
ABHD16A,1.7923916862982874
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.602059987019482
ABHD17C,0.0
ABHD18,0.0
ABHD2,0.0
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,1.6127838742235294
ABI2,2.4683473432285994
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,0.0
ABLIM1,1.944482692341048
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,0.0
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.778151174476996
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,0.0
ACAA2,1.1760912571348865
ACACA,0.0
ACACA-2,0.0
ACACB,0.7782928755276366
ACAD10,0.0
ACAD11,0.0
ACAD8,1.1139433515673502
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,1.51851394910784
ACADS,0.0
ACADSB,0.0
ACADVL,1.3424226747596784
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.4471580658085554
ACAP3,0.0
ACAT1,2.553883013028884
ACAT2,2.7141760444470493
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.0
ACBD6,0.0
ACBD7,0.8450980647991494
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.2833012552917515
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.0
ACKR3,1.863322858009806
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,1.5051499955648682
ACO2,0.0
ACOD1,0.0
ACOT1,0.5808706252068565
ACOT11,1.2304489219195274
ACOT12,0.0
ACOT13,1.6032031813211067
ACOT2,0.8567576554498768
ACOT4,0.0
ACOT6,0.0
ACOT7,0.0
ACOT8,0.0
ACOT9,0.0
ACOX1,1.505149995278622
ACOX2,0.0
ACOX3,0.301029668080555
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.9867717193939887
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,1.5185139505800207
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.30103006297909296
ACSL3,0.9030900022261985
ACSL3-AS1,0.0
ACSL4,1.204120010585231
ACSL5,0.0
ACSL6,1.8325089345407088
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
