A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.4821180336212735
A2M-AS1,1.3215007539577488
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,1.8808135884883341
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,0.9542425756589022
AAMDC,0.9999995429738167
AAMP,0.0
AANAT,0.0
AAR2,2.5403294738630993
AARD,0.4771213301948224
AARS1,2.2304489228038404
AARS2,0.0
AARSD1,2.66651797137453
AASDH,0.0
AASDHPPT,1.2041199709112744
AASS,2.230448928215339
AATBC,0.0
AATF,1.2041199715035735
AATF-2,0.0
AATK,1.5910645993196841
ABALON,0.0
ABAT,1.7708520177207911
ABCA1,2.8802417810805787
ABCA10,1.4667026259963458
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,1.4471580386647436
ABCA3,1.3802112411594096
ABCA4,0.0
ABCA5,2.727306264180315
ABCA6,0.0
ABCA7,0.0
ABCA8,0.3010299373477891
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.30102963869304544
ABCB5,0.0
ABCB6,0.0
ABCB7,2.018191735727127
ABCB8,2.4132997669354115
ABCB9,0.0
ABCC1,0.0
ABCC1-2,1.491361710246059
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,1.6627578254396935
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,0.8808704001820835
ABCD1,0.0
ABCD2,0.47712127452923464
ABCD3,2.3873942078600625
ABCD4,0.0
ABCE1,2.846337115299423
ABCF1,0.0
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,1.1461280344278546
ABCG1,0.3010300409163455
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.7781512153646425
ABHD11,0.0
ABHD12,0.90308998655956
ABHD12B,0.0
ABHD13,2.1846914367912738
ABHD14A,1.8864907107685427
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,2.4608978393375414
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.6020599867835342
ABHD17C,0.0
ABHD18,0.0
ABHD2,2.2246980887593857
ABHD3,0.0
ABHD4,0.0
ABHD5,1.8061799867360737
ABHD6,0.0
ABHD8,0.0
ABI1,2.6693168828744014
ABI2,1.7160033396776455
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,1.6020599807958185
ABL2,0.0
ABLIM1,0.0
ABLIM2,0.3010300799678194
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,2.1492191170206123
ABR-AS1,0.0
ABRA,0.0
ABRACL,1.9542424804073477
ABRAXAS1,1.156884845904406
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.7781511848009333
ABTB3,0.0
ACAA1,0.0
ACAA2,0.6020600340910032
ACACA,0.0
ACACA-2,0.3010298132352562
ACACB,0.0
ACAD10,0.30103010074723147
ACAD11,2.329538524403414
ACAD8,0.0
ACAD9,2.599883071414553
ACAD9-DT,0.3010299827313723
ACADL,0.0
ACADM,2.3783978984761065
ACADS,0.0
ACADSB,2.3654879893590075
ACADVL,1.5314789158526152
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.39794003997891
ACAP3,0.0
ACAT1,0.0
ACAT2,0.6909289189852337
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,2.7686381045039856
ACBD6,0.0
ACBD7,0.0
ACBD7-DCLRE1CP1,0.0
ACCS,0.6020599940153637
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.9542425849141191
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.3010300919309317
ACKR3,0.0
ACKR4,0.0
ACLY,2.4941545979390405
ACMSD,0.0
ACO1,0.3010302405761574
ACO2,2.2148438496577385
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,1.703239893318122
ACOT13,0.30316459677719065
ACOT2,2.201397115781039
ACOT4,0.0
ACOT6,0.0
ACOT7,1.6532125075125845
ACOT8,1.2510272133271552
ACOT9,0.3010301541806478
ACOX1,0.3010298444191448
ACOX2,0.0
ACOX3,0.0
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,0.0
ACP2,0.3010299874431966
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.3590988022086372
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,1.4623979726024026
ACSL3,2.096910020667562
ACSL3-AS1,0.3010299696154078
ACSL4,0.9030900298868415
ACSL5,0.0
ACSL6,1.0791812893920723
ACSL6-AS1,1.812913302305023
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,1.204119981380915
ACSS2,0.0
ACSS3,0.6989703650738849
ACTA1,0.6989699748831033
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.5083239833804583
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.0
ACTG1,3.061273188372689
ACTG1P17,0.0
ACTG1P20,0.0
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.7781512200933759
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.6020599624331693
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.17609141940154974
ACTN4-2,0.17609141940154974
ACTR10,1.7853298345982165
ACTR1A,1.8808135883501869
ACTR1B,0.544068103381656
ACTR1B-2,0.544068103381656
ACTR2,1.1139433746625456
ACTR3,0.30103003420056834
ACTR3-AS1,0.0
ACTR3B,0.441907063039645
ACTR3BP2,0.3010300294105569
ACTR3BP5,0.0
ACTR3C,1.446095875344594
ACTR5,0.0
ACTR6,1.041392688314788
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,1.9542425109326498
ACVR1C,0.0
ACVR2A,0.0
ACVR2B,1.6720978894167364
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,1.079181511222637
ACYP2,1.079181506768168
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,1.5910645865921171
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.9040762828878521
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.0
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,1.8061799739273692
ADAM23,1.8633228704954106
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,2.0413926888870773
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.30102996307212126
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.9030900203289465
ADAMTS18,0.0
ADAMTS19,2.4969296554983544
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,2.4232061502802438
ADAMTS5,0.0
ADAMTS6,0.3010298504302094
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.6020599580295576
ADAP2,0.0
ADAP2-2,0.0
ADAR,1.9493900091980871
ADARB1,0.7002074367837897
ADARB2,1.9444826745447066
ADARB2-AS1,1.6627578247170842
ADAT1,1.8516087833704646
ADAT2,0.0
ADAT3,1.041392676074366
ADCK1,0.4771211808034056
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.30103057478047945
ADCY10,0.0
ADCY10P1,1.9731278609860845
ADCY2,1.8450980399318022
ADCY3,0.0
ADCY4,0.0
ADCY5,2.392696955431935
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.9999999688477755
ADCY9,0.4771214704971603
ADCYAP1,0.0
ADCYAP1R1,0.0
ADD1,0.9542425353879522
ADD2,1.2320311157024475
ADD3,2.6242820979873676
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.3010301090891817
ADGRB1,1.176091262850141
ADGRB2,0.4771212545475863
ADGRB3,0.7781511637436759
ADGRB3-DT,0.0
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.477121337846434
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.0
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,1.1602366842656155
ADGRL1-2,1.0630949455038188
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,1.7634280210188658
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,1.9999705561462808
ADH6,0.0
ADH7,0.0
ADHFE1,0.47712128768881124
ADI1,1.176091246453645
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.6020599560076192
ADIPOR2,1.2900346135405962
ADIPOR2-2,1.2900346135405962
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.3010300153718843
ADK,0.0
ADM,0.0
ADM2,0.0
ADM5,0.0
ADNP,1.9912260804788384
ADNP-AS1,0.0
ADNP2,0.0
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.6989700290089946
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.3010305550524873
ADPRM,0.0
ADPRS,0.4771212907792635
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,1.8195439296490425
ADSL,0.0
ADSS1,0.0
ADSS2,1.549063349547788
ADTRP,0.0
AEBP1,0.0
AEBP2,3.026124521823743
AEN,0.0
AFAP1,1.8629226847799558
AFAP1-AS1,0.3153901125304511
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,1.770852025595261
AFDN-DT,0.0
AFF1,0.0
AFF1-AS1,0.0
AFF2,0.0
AFF3,0.6034096214466932
AFF4,1.8512583613920248
AFF4-DT,0.0
AFG1L,0.0
AFG2A,0.30102998471228803
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.0
AFM,0.0
AFMID,1.8573324841366787
AFP,0.0
AFTPH,1.9242792878026793
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,2.250420013485826
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.47712130908064243
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.4771212955371227
AGAP2-AS1,0.0
AGAP3,0.3010300645134791
AGAP4,0.0
AGAP5,0.0
AGAP6,0.0
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.3010301403547553
AGBL3,0.0
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,0.0
