A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.3396109782690471
AACS,0.3396109193297045
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,1.0445132723047308
AAGAB,0.9399043969052916
AAK1,1.7492711201445652
AAMDC,0.0
AAMP,2.363698000293671
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,2.63072895753172
AARS2,0.0
AARSD1,0.0
AASDH,1.4778758266819971
AASDHPPT,2.291083822907872
AASS,0.6587178448948934
AATBC,0.0
AATF,0.20218893821583808
AATF-2,0.0
AATK,1.2738584436002884
ABALON,0.0
ABAT,2.9753854217206026
ABCA1,2.7797422251371584
ABCA10,1.109174377361453
ABCA11P,1.0826031963141438
ABCA12,0.0
ABCA13,0.20218837142825727
ABCA15P,0.0
ABCA17P,0.0
ABCA2,1.6797840236544006
ABCA3,2.0840719488841697
ABCA4,0.0
ABCA5,1.9303988216266763
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.20218889190192707
ABCA9-AS1,0.0
ABCB1,0.2021889153320193
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,1.1474856184738274
ABCB7,0.0
ABCB8,0.0
ABCB9,0.20218933209361817
ABCC1,0.0
ABCC1-2,1.1654441988483903
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.527836761367431
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,1.8170776246221738
ABCC9,0.20415069412263986
ABCD1,0.0
ABCD2,1.9680144130091268
ABCD3,0.0
ABCD4,0.8018229430002103
ABCE1,0.0
ABCF1,2.2364075406570545
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.8406714798481559
ABHD11,0.20218896607828518
ABHD12,2.548000350522085
ABHD12B,0.0
ABHD13,0.3396107676024844
ABHD14A,1.6956385497535755
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.2021886871330825
ABHD17C,0.0
ABHD18,0.33961075721887934
ABHD2,1.5201902079449545
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.9092787256736411
ABHD8,0.20218901820170462
ABI1,2.5602208936770863
ABI2,0.9685118400201023
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.8406714540826976
ABL1,0.4438421360474759
ABL2,2.037060014464807
ABLIM1,2.2349109294564213
ABLIM2,1.8209836486654885
ABLIM3,0.8018229220296602
ABO,0.0
ABO-2,0.0
ABR,0.5981892564606854
ABR-AS1,0.0
ABRA,2.0440956915392823
ABRACL,1.563173655813207
ABRAXAS1,0.20590793644126495
ABRAXAS2,2.152626291083467
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,2.0924771030687
ACAA1,0.0
ACAA2,0.5981892344211637
ACACA,1.1287522286897338
ACACA-2,1.1287522286897338
ACACB,0.0
ACAD10,0.0
ACAD11,0.3599123254851543
ACAD8,1.7492711254245812
ACAD9,0.8406714290311613
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.060082126103736
ACADS,0.0
ACADSB,0.0
ACADVL,0.0
ACAN,1.432771559071696
ACAP1,0.11275617170294064
ACAP1-2,0.11275617170294064
ACAP2,0.0
ACAP3,0.0
ACAT1,1.3004399545059802
ACAT2,0.84281847775377
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,1.0671536668813484
ACBD6,0.3396109410364671
ACBD7,0.9092787605923982
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,1.7109345849766242
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.7591548256197809
ACIN1,0.4438422815197276
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,2.587021300334524
ACMSD,0.0
ACO1,0.0
ACO2,2.5128887436289076
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,1.8720303098486868
ACOT2,0.0
ACOT4,0.4438423573121406
ACOT6,0.0
ACOT7,2.8154343472588086
ACOT8,2.002630089034368
ACOT9,0.0
ACOX1,0.0
ACOX2,0.0
ACOX3,1.6688833891991581
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,2.455747091924218
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.5727961134285953
ACSL3-AS1,0.0
ACSL4,0.5278369381964141
ACSL5,0.0
ACSL6,2.5067306047542446
ACSL6-AS1,1.9055194317429072
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,1.11542572713548
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,3.2652373390535763
ACTBL2,0.0
ACTC1,0.6587179751845584
ACTE1P,0.3396109010849155
ACTG1,2.8948574711074415
ACTG1P17,2.177280069735969
ACTG1P20,0.0
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.9092787450728409
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.20218901262632732
ACTN1,1.0445132718907004
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.5154614520978837
ACTR1A,0.9399043707643618
ACTR1B,1.1287523161898496
ACTR1B-2,1.1287523161898496
ACTR2,1.5970212118622082
ACTR3,1.3716266362747251
ACTR3-AS1,0.0
ACTR3B,0.2021888169784419
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,1.7257101426111714
ACTR5,0.0
ACTR6,0.5981892318248294
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.0
ACVR1C,0.0
ACVR2A,0.4438423543943262
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,2.1973519892235203
ACYP2,2.6078393574175776
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.20218836428323123
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,1.6610743013281417
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,1.7058955439804353
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,2.4903921893481797
ADAM23,1.2306619068616658
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.11275635792049388
ADAMTS13-2,0.11275635792049388
ADAMTS14,0.0
ADAMTS15,0.4438423722390304
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,2.314170473444314
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.20402606052913508
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,1.6577021029607835
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,0.7118334078227029
ADARB1,0.2021890697758043
ADARB2,0.0
ADARB2-AS1,0.0
ADAT1,0.20218860941495317
ADAT2,0.0
ADAT3,0.0
ADCK1,0.20218884609308088
ADCK2,0.44384238674939996
ADCK5,0.3948461421382352
ADCK5-2,0.3948461421382352
ADCY1,1.8510280808916988
ADCY10,0.0
ADCY10P1,0.0
ADCY2,1.7628175697743922
ADCY3,1.2306619139316135
ADCY4,0.0
ADCY5,1.8958096297933742
ADCY6,0.8018229715994079
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,1.9896408113020967
ADCY9,0.8763283597174047
ADCYAP1,0.0
ADCYAP1R1,2.227349552462965
ADD1,2.0346892377289176
ADD2,1.5560754520502078
ADD3,2.2554081544420503
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,2.2976208497037063
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,0.33961034179471183
ADGRB1,0.6587180216677095
ADGRB2,0.0
ADGRB3,2.159814182270038
ADGRB3-DT,0.8018233901173288
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.20218856755359
ADGRE3,0.0
ADGRE4P,0.9285571338874777
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,1.5108635957133547
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.9399043608925963
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.527836753046468
ADGRL1-2,0.527836753046468
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,2.268373356138709
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,2.1738426295539326
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,0.0
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.20218869537520878
ADIPOR1,0.33961104821865123
ADIPOR2,0.0
ADIPOR2-2,0.0
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.33961101439309693
ADK,0.9685118886084788
ADM,0.0
ADM2,0.20218903373190653
ADM5,0.0
ADNP,2.3959076167775195
ADNP-AS1,0.0
ADNP2,0.20218924242300784
ADO,0.20218864617620042
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,1.5415216045976023
ADPGK-AS1,1.2152524380551872
ADPRH,0.0
ADPRHL1,0.5278365902591061
ADPRM,0.0
ADPRS,0.9685119267554221
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,0.5278368201933985
ADSL,0.0
ADSS1,0.0
ADSS2,1.5187333641887701
ADTRP,0.0
AEBP1,0.0
AEBP2,2.306610470969419
AEN,0.0
AFAP1,1.423160020646442
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.9685119061540955
AFDN,2.4354443596379336
AFDN-DT,0.0
AFF1,0.8018229935854091
AFF1-AS1,0.0
AFF2,0.0
AFF3,0.33961184332195876
AFF4,1.5187333871723974
AFF4-DT,0.0
AFG1L,0.0
AFG2A,0.0
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,2.0177211887870845
AFM,0.0
AFMID,0.20218882477296618
AFP,0.0
AFTPH,1.8722715509730115
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,1.9707773281929513
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.21061562237584935
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.0
AGAP2-AS1,0.0
AGAP3,0.7591548793728425
AGAP4,2.9287764571664883
AGAP5,0.0
AGAP6,0.24005677050927296
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.0
AGBL4,2.1378834613830042
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
