A1BG,0.7595205855442383
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,3.00174488662703
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,1.754268412806767
AAK1,1.6855671270345873
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,2.645980696008582
AARS2,0.0
AARSD1,0.0
AASDH,1.8055801800371754
AASDHPPT,0.6590636608798263
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,1.3705087202898856
ABALON,0.0
ABAT,0.0
ABCA1,2.5953872470666437
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.339851423306587
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,0.0
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.33985132266305507
ABCB4,0.0
ABCB5,0.33985123176370835
ABCB6,0.0
ABCB7,0.0
ABCB8,1.7720547192080072
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.0
ABCC10,0.0
ABCC11,0.3398513303374507
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,2.7207046400355397
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,1.5136744030346867
ABCD1,0.0
ABCD2,0.0
ABCD3,0.0
ABCD4,0.0
ABCE1,0.0
ABCF1,0.3398512065348748
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,1.067558642924551
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.8410505516455394
ABHD12,1.372050729170748
ABHD12B,0.0
ABHD13,1.8135721772124647
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.33985129595177366
ABHD15,0.0
ABHD16A,2.0081574978814385
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.0
ABHD17C,0.0
ABHD18,0.6590636401046727
ABHD2,1.021027911927294
ABHD3,0.0
ABHD4,0.0
ABHD5,0.0
ABHD6,0.0
ABHD8,0.0
ABI1,0.396768291904278
ABI2,2.359657957029789
ABI3,0.0
ABI3BP,0.0
