A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.1644668804875117
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,2.3362721292854243
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.2821364016328429
AAGAB,0.4517425345313631
AAK1,1.439819639529496
AAMDC,0.2821360903036321
AAMP,0.3751669957825999
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,0.0
AARS2,1.3153283813878311
AARSD1,0.8121873742548713
AASDH,1.2956675601602512
AASDHPPT,1.7063738700830449
AASS,3.2893438179971133
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.0
ABALON,0.0
ABAT,2.259317284522291
ABCA1,3.04092984028701
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,0.1635872562993814
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,0.0
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.5168186171935275
ABCB6,0.0
ABCB7,1.154284752073273
ABCB8,0.0
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.4517425628625877
ABCC10,0.0
ABCC11,0.3890170147816481
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,2.2560245474201124
ABCC9,2.219165932489421
ABCD1,0.0
ABCD2,2.58983722181561
ABCD3,1.5589724223309438
ABCD4,0.0
ABCE1,2.5662195036251925
ABCF1,2.4839188112341786
ABCF1-DT,1.110358396250615
ABCF2,0.37516682517560485
ABCF2-H2BK1,0.0
ABCF3,2.2168502438675177
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,1.7473451629999526
ABHD11,0.0
ABHD12,0.1635873127412553
ABHD12B,0.0
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.0
ABHD17C,1.7141164794615138
ABHD18,0.0
ABHD2,0.451742497261465
ABHD3,1.5306460031583458
ABHD4,1.7543963415031492
ABHD5,0.0
ABHD6,0.16358723245172282
ABHD8,0.0
ABI1,1.5906921388764839
ABI2,1.3153283782805838
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.9433106682022699
ABL2,0.0
ABLIM1,2.897410818024944
ABLIM2,0.0
ABLIM3,0.0
ABO,0.0
ABO-2,0.0
ABR,0.6683326167412382
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,1.6007706577910674
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,0.0
ACAA1,1.023713534859399
ACAA2,1.6781331569309177
ACACA,0.0
ACACA-2,0.1635870704177171
ACACB,2.2120002058507633
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.0
ACAD9-DT,1.0064050100578068
ACADL,0.0
ACADM,2.5383772619832334
ACADS,0.0
ACADSB,0.0
ACADVL,2.445785594051272
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,2.2345699713544414
ACAP3,0.0
ACAT1,2.459102446774528
ACAT2,0.0
ACBD3,2.7146111363696352
ACBD3-AS1,0.1683042567757475
ACBD4,0.0
ACBD5,1.7141164509489877
ACBD6,0.0
ACBD7,1.845542677554995
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,2.6848980938334375
ACER3-AS1,0.0
ACHE,0.0
ACIN1,1.3861216545470616
ACKR1,2.6265524794629007
ACKR2,0.0
ACKR3,1.5421992072435062
ACKR4,0.0
ACLY,2.693016953328626
ACMSD,0.0
ACO1,2.3204162416689464
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,2.290940343667622
ACOT12,0.0
ACOT13,2.1868476218770554
ACOT2,1.682281845758398
ACOT4,0.0
ACOT6,0.0
ACOT7,0.0
ACOT8,1.7782109335193
ACOT9,1.3449975772598606
ACOX1,0.4517424550368839
ACOX2,0.0
ACOX3,0.0
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.5906922190286732
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,2.6206086353195097
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.599435989933488
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,2.8259194834836885
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,2.1229998871996782
ACSS2,0.0
ACSS3,2.0497310612558084
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,2.9205641949829695
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.0
ACTG1,2.855852551809442
ACTG1P17,0.0
ACTG1P20,0.0
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.0
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.6234560587587329
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.450035169324628
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,2.2571249141532577
ACTR3,1.7473451238397602
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,0.0
ACTR5,0.0
ACTR6,0.7090033002730507
ACTR8,1.3360084389351066
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.0
ACVR1C,0.0
ACVR2A,1.0064048264835512
ACVR2B,0.0
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,0.0
ACYP2,1.886129838264138
ADA,1.620252123351012
ADA2,0.9863749463434964
ADAD1,0.0
ADAD2,0.0
ADAM10,1.5589723015825874
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,2.0965869911049895
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,2.1377137884264696
ADAM20P1,0.9653763914650836
ADAM21,1.3106903051641672
ADAM21P1,0.5981488911345338
ADAM22,1.1679920410167397
ADAM23,0.7461890798757181
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.28213650418971825
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.8955014080486006
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.1635873543799297
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.28213638850327566
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,0.1635871161897025
ADARB1,0.0
ADARB2,0.0
ADARB2-AS1,0.0
ADAT1,0.0
ADAT2,0.0
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.0
ADCY10,0.0
ADCY10P1,0.0
ADCY2,2.567296890144546
ADCY3,1.1679920256227105
ADCY4,0.0
ADCY5,0.0
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,2.7802999341348102
ADD1,2.259317291981793
ADD2,0.0
ADD3,2.9817530553582543
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.16358709279691724
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,1.7352396759214348
ADGRB1,0.0
ADGRB2,0.0
ADGRB3,2.673660263049695
ADGRB3-DT,1.1401300074756133
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,2.349797346807014
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.5991496189986676
ADGRL1-2,0.5991496189986676
ADGRL1-AS1,0.0
ADGRL2,0.0
ADGRL3,2.3888513659607518
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,3.1489001394955443
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,3.039662509082059
ADH6,0.0
ADH7,0.0
ADHFE1,0.16358726182762034
ADI1,1.0438896709072019
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.16358727349482957
ADIPOR2,0.0
ADIPOR2-2,0.0
ADIRF,1.4321748374386607
ADIRF-AS1,1.5065745842085145
ADISSP,0.0
ADK,0.0
ADM,1.094670755475684
ADM2,0.0
ADM5,0.0
ADNP,2.6246705898895484
ADNP-AS1,0.0
ADNP2,0.0
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,2.112395290804163
ADORA3,0.0
ADPGK,0.9653764246622136
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.0
ADPRM,1.7976335209549335
ADPRS,0.0
ADRA1A,0.0
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,2.1790820626647873
ADRB2,0.0
ADRB3,0.0
ADRM1,0.4517426361702532
ADSL,0.37632422748249017
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.2821364604384493
AEBP2,2.0167050173637144
AEN,1.6611308140221315
AFAP1,0.0
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,0.6234559537261201
AFDN-DT,0.0
AFF1,1.93259686895597
AFF1-AS1,1.8001677805743963
AFF2,0.0
AFF3,0.0
AFF4,2.0983686762854443
AFF4-DT,0.0
AFG1L,2.05858643486441
AFG2A,0.16358768487661668
AFG2B,0.0
AFG3L1P,1.7748879806595514
AFG3L2,0.0
AFM,0.0
AFMID,0.0
AFP,0.0
AFTPH,1.242228895405707
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,0.0
AGAP1-IT1,0.4517425049181566
AGAP10P,0.0
AGAP11,0.3986901664078479
AGAP12P,0.32556224018979885
AGAP13P,0.0
AGAP14P,0.0
AGAP2,0.0
AGAP2-AS1,0.0
AGAP3,0.0
AGAP4,1.85008849251048
AGAP5,1.3407943514280494
AGAP6,2.0396363289946717
AGAP7P,1.0903572269000532
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.28213631400821765
AGBL3,0.86946641555973
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,0.0
AGFG2,1.0614847299170087
AGGF1,1.3056092225656968
AGK,0.0
AGK-DT,0.0
AGL,1.6202519973596041
AGMAT,0.0
AGMO,0.0
AGO1,1.439819598478484
AGO2,1.8455426293790256
