A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.3010300837766486
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.6989699777222245
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,1.6901960710038024
AAK1,2.5763413531842017
AAMDC,0.6020600197461131
AAMP,1.0413926674178762
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,1.342422677136029
AARS2,0.30103009822663684
AARSD1,2.0644579501064784
AASDH,1.1760912469714428
AASDHPPT,0.9542424863285224
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.9868897186572391
ABALON,0.0
ABAT,1.8633228581660943
ABCA1,0.0
ABCA10,0.0
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.30102980871184815
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,2.3636119870548504
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.3107110390539479
ABCB4,0.0
ABCB5,1.278753593948212
ABCB6,1.4771212472097843
ABCB7,0.0
ABCB8,0.0
ABCB9,0.5094995738625514
ABCC1,0.0
ABCC1-2,0.47712119239123685
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.3010299180225331
ABCC3,0.0
ABCC4,0.0
ABCC5,0.3010300417891492
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,2.037426495254273
ABCC9,1.064700623403049
ABCD1,0.0
ABCD2,0.0
ABCD3,0.6437677212908335
ABCD4,0.0
ABCE1,2.1818435855745646
ABCF1,0.0
ABCF1-DT,1.5314787566241215
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.30102999410271447
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.3010299690020185
ABHD13,0.0
ABHD14A,0.6989699557705632
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.3010300505326123
ABHD16A,0.30102994368211045
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.3010300577790384
ABHD17C,1.2304489160652559
ABHD18,0.0
ABHD2,0.3012867668248965
ABHD3,0.0
ABHD4,0.0
ABHD5,1.3802112513121196
ABHD6,0.0
ABHD8,0.0
ABI1,0.0
ABI2,2.1303212105411027
ABI3,0.0
ABI3BP,1.6720978598700669
ABITRAM,0.0
ABL1,0.0
ABL2,0.4978164033347567
ABLIM1,1.6532125047637716
ABLIM2,0.0
ABLIM3,0.3010300720711312
ABO,0.0
ABO-2,0.0
ABR,2.6344723057052666
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.6989699907175051
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,2.867467483873984
ACAA1,0.0
ACAA2,0.4327116430605181
ACACA,1.1139433436051487
ACACA-2,1.1139433436051487
ACACB,0.0
ACAD10,0.0
ACAD11,0.0
ACAD8,0.0
ACAD9,0.47712122562768555
ACAD9-DT,0.30103017084662476
ACADL,0.0
ACADM,1.5185139253583895
ACADS,0.0
ACADSB,1.3617278307386886
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,1.5051499932795782
ACAP3,0.0
ACAT1,0.0
ACAT2,0.0
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,0.47712126070173877
ACBD6,2.139879082148785
ACBD7,0.8450980205412157
ACBD7-DCLRE1CP1,0.0
ACCS,0.30102991982613714
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.4771214281556083
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.0
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,1.7323937585182545
ACO2,0.0
ACOD1,0.0
ACOT1,0.0
ACOT11,0.3061319148741738
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,2.47129167728159
ACOT8,0.30102991868342044
ACOT9,1.6901960806117278
ACOX1,0.0
ACOX2,0.0
ACOX3,1.5051499831886008
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,0.6020599669741191
ACP2,0.0
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.7781513148892614
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,1.68124123306176
ACSL3-AS1,0.30102995928078874
ACSL4,1.3802112499964951
ACSL5,0.0
ACSL6,2.2226408682375336
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.9542425119917141
ACSS3,1.5079794336056955
ACTA1,0.0
ACTA2,1.1760912266112649
ACTA2-AS1,0.0
ACTB,2.945468561983257
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.0
ACTG1,2.4424797476942794
ACTG1P17,0.3010299783244366
ACTG1P20,1.045303069723086
ACTG1P25,0.47712124980198245
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.30102995525035253
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,0.3010298896163102
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,0.8450980315254636
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,0.0
ACTR3,1.8920945994515432
ACTR3-AS1,0.0
ACTR3B,1.4862068068404775
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,2.2795888304118375
ACTR5,0.0
ACTR6,0.0
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,1.4149733370929538
ACVR1B,0.0
ACVR1C,0.0
ACVR2A,2.3817923373130236
ACVR2B,2.0899051179381805
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,0.7781513399534172
ACYP2,1.204119690962481
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,1.5051499643186874
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,0.30102995171476776
ADAM2,0.0
ADAM2-2,0.0
ADAM20,2.3242824590541877
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,0.3010299676813289
ADAM23,0.0
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.9999999839638345
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.3010300090774005
ADAMDEC1,0.0
ADAMTS1,1.041392712263206
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.3010294855414952
ADAMTS18,0.0
ADAMTS19,0.0
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.47712115904156205
ADAMTS5,0.0
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.0
ADAMTSL3-2,0.0
ADAMTSL4,0.0
ADAMTSL4-AS1,0.9542424622280185
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,2.462397999916492
ADARB1,0.8473053607485219
ADARB2,1.3617278558323065
ADARB2-AS1,0.30103006765707796
ADAT1,0.0
ADAT2,0.6989694845637385
ADAT3,0.0
ADCK1,1.0335878405737704
ADCK2,0.47712127468744525
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.0
ADCY10,0.0
ADCY10P1,0.0
ADCY2,2.11058969223484
ADCY3,0.0
ADCY4,0.0
ADCY5,0.8450980786058149
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,1.2041199822764654
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,0.0
ADD1,0.9030900156678796
ADD2,1.556302502230161
ADD3,1.9999999953350531
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,1.0000001217084673
ADGRB1,0.0
ADGRB2,0.0
ADGRB3,2.0374264991443805
ADGRB3-DT,0.30103015264727173
ADGRD1,0.301029992198187
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.0
ADGRE3,0.0
ADGRE4P,0.0
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.0
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.0
ADGRL1-2,0.0
ADGRL1-AS1,0.0
ADGRL2,2.3138672236187787
ADGRL3,2.6454213797696813
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,0.0
ADH1A,0.0
ADH1B,0.6989699580566471
ADH1C,0.0
ADH4,0.0
ADH5,0.4771212771135921
ADH6,0.0
ADH7,0.0
ADHFE1,0.0
ADI1,2.1907321014534014
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.47712120976132444
ADIPOR2,1.0413926336067645
ADIPOR2-2,1.0413926336067645
ADIRF,0.0
ADIRF-AS1,0.3010299896164941
ADISSP,0.0
ADK,0.0
ADM,0.0
ADM2,0.0
ADM5,0.0
ADNP,2.39093510909505
ADNP-AS1,0.0
ADNP2,0.0
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.0
ADPRHL1,0.35008429056353374
ADPRM,1.3010299679877133
ADPRS,0.0
ADRA1A,1.4471580378794988
ADRA1B,0.7781512455102073
ADRA1D,0.0
ADRA2A,0.0
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,0.4771212300393896
ADSL,0.4771212276483291
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.0
AEBP2,3.107549131472663
AEN,0.0
AFAP1,2.352182521345517
AFAP1-AS1,0.0
AFAP1L1,1.0791812277081683
AFAP1L2,0.4771212514934479
AFDN,2.697229347613594
AFDN-DT,0.0
AFF1,0.30103009747459314
AFF1-AS1,0.4771212420181975
AFF2,0.0
AFF3,1.1168970030703584
AFF4,0.95424248120131
AFF4-DT,0.0
AFG1L,0.9281927035991859
AFG2A,0.69897003196143
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.0
AFM,0.0
AFMID,1.3617275918827163
AFP,0.0
AFTPH,0.0
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,0.9030899670268726
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,0.0
AGAP14P,0.0
AGAP2,2.5899496013629846
AGAP2-AS1,0.0
AGAP3,1.9590413835986182
AGAP4,0.4295693096675654
AGAP5,0.0
AGAP6,0.0
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,2.301029972349079
AGBL4,0.0
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.0
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,2.155336044047162
AGFG2,0.0
AGGF1,2.7433382332922402
AGK,1.5696614304082703
AGK-DT,0.0
AGL,0.0
AGMAT,0.3010299331111677
AGMO,0.0
