A1BG,0.6020599561183144
A1BG-AS1,0.0
A1CF,0.6989699696853875
A2M,0.30102998165247147
A2M-AS1,0.0
A2ML1,0.0
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.0
AAK1,2.0293837656292717
AAMDC,0.0
AAMP,0.0
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,0.3010300007227366
AARS2,0.0
AARSD1,0.0
AASDH,0.0
AASDHPPT,1.8260748050329378
AASS,0.0
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.9542425228347592
ABALON,0.0
ABAT,2.853089521624162
ABCA1,0.9542424502436946
ABCA10,0.4771211976112777
ABCA11P,0.0
ABCA12,0.0
ABCA13,0.0
ABCA15P,2.152288351786242
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.3010298595446809
ABCA4,0.0
ABCA5,1.3222192866681275
ABCA6,0.0
ABCA7,0.0
ABCA8,0.0
ABCA9,0.0
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.0
ABCB5,0.0
ABCB6,0.0
ABCB7,0.0
ABCB8,0.3010299715186559
ABCB9,0.301030043248283
ABCC1,0.0
ABCC1-2,0.6020600390870199
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,1.0413926550873582
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,1.3233876805049611
ABCD1,0.0
ABCD2,0.0
ABCD3,0.3011989444936715
ABCD4,2.1139433558400493
ABCE1,0.30102995863392246
ABCF1,1.748188022982704
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.3010299352889012
ABCG5,0.0
ABCG8,0.0
ABHD1,0.0
ABHD10,0.0
ABHD11,0.0
ABHD12,1.5910646277777105
ABHD12B,0.0
ABHD13,0.0
ABHD14A,1.568201774832006
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.0
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.30103003216930374
ABHD17C,0.0
ABHD18,1.934498441396271
ABHD2,0.0
ABHD3,0.0
ABHD4,0.0
ABHD5,1.2552724994264692
ABHD6,0.47712127418712935
ABHD8,0.0
ABI1,2.6106601621943093
ABI2,0.6989700183987397
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,2.5249406571949278
ABLIM1,1.9590413789672816
ABLIM2,0.0
ABLIM3,0.7781512652159776
ABO,0.0
ABO-2,0.0
ABR,1.0000000055140903
ABR-AS1,0.0
ABRA,0.0
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,1.0413926869234307
ABTB3,0.0
ACAA1,0.0
ACAA2,0.0
ACACA,0.0
ACACA-2,1.079181241189386
ACACB,0.0
ACAD10,1.9731278478585583
ACAD11,0.0
ACAD8,2.3944516923154118
ACAD9,0.30102999956123994
ACAD9-DT,0.3010298967910533
ACADL,0.0
ACADM,0.0
ACADS,0.0
ACADSB,2.5428254157780517
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,0.0
ACAP3,0.0
ACAT1,2.4842998650762724
ACAT2,1.9264455008371517
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.9030900105072894
ACBD5,0.3010300441726678
ACBD6,0.0
ACBD7,0.40226347794230755
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,1.7242758965145442
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.0
ACIN1,0.6989699907342716
ACKR1,0.0
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,0.0
ACMSD,0.0
ACO1,0.0
ACO2,0.47712124910122505
ACOD1,0.0
ACOT1,0.0
ACOT11,0.0
ACOT12,0.0
ACOT13,0.0
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,2.064458019370414
ACOT8,0.0
ACOT9,0.0
ACOX1,1.4376094498518772
ACOX2,0.0
ACOX3,0.6020599303329072
ACOXL,0.4771212590797213
ACOXL-AS1,0.0
ACP1,0.0
ACP2,0.0
ACP3,0.30103001712184135
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.30102998671507747
ACR,0.0
ACRBP,0.0
ACRV1,0.0
ACSBG1,0.7336115163879721
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.0718819963851023
ACSL3-AS1,0.0
ACSL4,0.0
ACSL5,0.0
ACSL6,1.9564548466622107
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,0.7307596950265377
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,2.7201586731924343
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.3010299792475591
ACTG1,2.178976964716227
ACTG1P17,0.0
ACTG1P20,0.47712128516860486
ACTG1P25,0.0
ACTG1P4,0.0
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.3010300247802548
ACTL6B,0.0
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,1.5051499732240126
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.3159703515955004
ACTR1A,2.1903316999826585
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,1.342422671162115
ACTR3,0.3010299971896186
ACTR3-AS1,0.0
ACTR3B,0.0
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,0.301029941128388
ACTR5,0.0
ACTR6,2.4871383944052248
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,1.6812412326198183
ACVR1C,0.0
ACVR2A,0.49357471998752267
ACVR2B,1.255272511827842
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,1.6989696003412194
ACYP2,1.230448821157913
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,0.0
ADAM11,1.1461280325313432
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,0.0
ADAM2,0.0
ADAM2-2,0.0
ADAM20,0.301029596073264
ADAM20P1,0.0
ADAM21,0.0
ADAM21P1,0.0
ADAM22,1.9242792668356883
ADAM23,0.0
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,0.0
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.0
ADAMTS18,0.0
ADAMTS19,1.6434526529836302
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.3040415458896582
ADAMTS5,0.30103002246004756
ADAMTS6,0.0
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.30102994046925335
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.4771212208351733
ADAMTSL3-2,0.4771212208351733
ADAMTSL4,0.0
ADAMTSL4-AS1,0.0
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,1.2787535867469786
ADARB1,2.195899630375618
ADARB2,2.4166404924586646
ADARB2-AS1,0.0
ADAT1,0.0
ADAT2,0.0
ADAT3,0.0
ADCK1,0.0
ADCK2,0.0
ADCK5,0.0
ADCK5-2,0.0
ADCY1,1.4149733111127967
ADCY10,1.7558748449274355
ADCY10P1,0.0
ADCY2,2.444044782728154
ADCY3,0.0
ADCY4,0.0
ADCY5,0.7781512763673449
ADCY6,0.0
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.6020599451463756
ADCYAP1,0.0
ADCYAP1R1,1.2041199568655199
ADD1,1.1760912587684997
ADD2,2.5171881984121165
ADD3,2.2900346045456046
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,1.0791811438227334
ADGRB1,0.4771212535267655
ADGRB2,0.4771211969494693
ADGRB3,0.3010300257210561
ADGRB3-DT,0.3010300489442955
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.3010299408650086
ADGRE3,0.0
ADGRE4P,0.30301771797038796
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.0
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,2.225309275988047
ADGRG2,1.880813586549267
ADGRG3,0.0
