A1BG,0.0
A1BG-AS1,0.0
A1CF,0.0
A2M,0.0
A2M-AS1,0.0
A2ML1,0.30103000725072765
A2ML1-AS1,0.0
A2MP1,0.0
A3GALT2,0.0
A4GALT,0.0
A4GNT,0.0
AA06,0.0
AAAS,0.0
AACS,0.0
AACSP1,0.0
AADAC,0.0
AADACL2,0.0
AADACL2-AS1,0.0
AADACL3,0.0
AADACL4,0.0
AADACP1,0.0
AADAT,0.0
AAGAB,0.30103000360084525
AAK1,2.4248816332916037
AAMDC,1.0015396462126436
AAMP,0.3010300315401913
AANAT,0.0
AAR2,0.0
AARD,0.0
AARS1,1.204119998529035
AARS2,0.0
AARSD1,1.322219341739844
AASDH,0.30102990792514167
AASDHPPT,2.522444244025313
AASS,1.897627084420066
AATBC,0.0
AATF,0.0
AATF-2,0.0
AATK,0.8450979887583202
ABALON,0.0
ABAT,2.365487979441352
ABCA1,1.8450980365349308
ABCA10,1.0023415152277524
ABCA11P,2.3597329692192583
ABCA12,0.30102990179160594
ABCA13,0.0
ABCA15P,0.0
ABCA17P,0.0
ABCA2,0.0
ABCA3,0.0
ABCA4,0.0
ABCA5,3.0153597442471667
ABCA6,0.9999999722101562
ABCA7,0.0
ABCA8,0.0
ABCA9,1.1461280548647195
ABCA9-AS1,0.0
ABCB1,0.0
ABCB10,0.0
ABCB11,0.0
ABCB4,0.9542425241059709
ABCB5,0.0
ABCB6,0.0
ABCB7,0.0
ABCB8,0.30103004817297985
ABCB9,0.0
ABCC1,0.0
ABCC1-2,0.30102979827598647
ABCC10,0.0
ABCC11,0.0
ABCC12,0.0
ABCC13,0.0
ABCC2,0.0
ABCC3,0.0
ABCC4,0.0
ABCC5,0.0
ABCC5-AS1,0.0
ABCC6,0.0
ABCC6P1,0.0
ABCC6P2,0.0
ABCC8,0.0
ABCC9,2.0421504024234354
ABCD1,0.0
ABCD2,0.0
ABCD3,1.8512583528763336
ABCD4,1.041392694593308
ABCE1,1.491361687382199
ABCF1,0.8450980137099197
ABCF1-DT,0.0
ABCF2,0.0
ABCF2-H2BK1,0.0
ABCF3,0.0
ABCG1,0.0
ABCG2,0.0
ABCG4,0.0
ABCG5,0.0
ABCG8,1.3424226662139391
ABHD1,0.0
ABHD10,1.342422693736679
ABHD11,0.0
ABHD12,0.0
ABHD12B,0.0
ABHD13,0.0
ABHD14A,0.0
ABHD14A-ACY1,0.0
ABHD14B,0.0
ABHD15,0.0
ABHD16A,0.3010299906124547
ABHD16B,0.0
ABHD17A,0.0
ABHD17B,0.0
ABHD17C,0.0
ABHD18,2.10720996755692
ABHD2,0.9030899226687861
ABHD3,0.0
ABHD4,0.0
ABHD5,1.204120020754078
ABHD6,0.3010300197552552
ABHD8,0.0
ABI1,1.491361699254562
ABI2,2.0374264917783833
ABI3,0.0
ABI3BP,0.0
ABITRAM,0.0
ABL1,0.0
ABL2,2.421603918275079
ABLIM1,0.8450979961141435
ABLIM2,0.0
ABLIM3,0.7781512809599929
ABO,0.0
ABO-2,0.0
ABR,0.0
ABR-AS1,0.0
ABRA,2.021189308547832
ABRACL,0.0
ABRAXAS1,0.0
ABRAXAS2,0.0
ABT1,0.0
ABTB1,0.0
ABTB2,0.0
ABTB3,2.136720568181868
ACAA1,0.0
ACAA2,1.462398006371074
ACACA,0.9030900181505206
ACACA-2,0.0
ACACB,0.0
ACAD10,1.322219295102929
ACAD11,1.6020599940414646
ACAD8,0.6020600109759133
ACAD9,0.0
ACAD9-DT,0.0
ACADL,0.0
ACADM,2.2855573285274833
ACADS,0.0
ACADSB,1.6901960818131547
ACADVL,0.0
ACAN,0.0
ACAP1,0.0
ACAP1-2,0.0
ACAP2,0.9030900046343412
ACAP3,0.0
ACAT1,2.383815408878705
ACAT2,0.0
ACBD3,0.0
ACBD3-AS1,0.0
ACBD4,0.0
ACBD5,2.641474111447377
ACBD6,0.47712122687633296
ACBD7,0.6989700255045745
ACBD7-DCLRE1CP1,0.0
ACCS,0.0
ACCSL,0.0
ACD,0.0
ACE,0.0
ACE2,0.0
ACE2-DT,0.0
ACER1,0.0
ACER2,0.0
ACER3,0.0
ACER3-AS1,0.0
ACHE,0.0
ACIN1,1.0413926775496254
ACKR1,0.30102999828211463
ACKR2,0.0
ACKR3,0.0
ACKR4,0.0
ACLY,1.7923916874937054
ACMSD,0.0
ACO1,1.3424226924465126
ACO2,0.0
ACOD1,0.0
ACOT1,0.47712131112466794
ACOT11,0.30102982734897527
ACOT12,0.0
ACOT13,0.9543322174737859
ACOT2,0.0
ACOT4,0.0
ACOT6,0.0
ACOT7,1.0791812867634398
ACOT8,0.3010298752951806
ACOT9,0.0
ACOX1,1.8129133471986143
ACOX2,0.0
ACOX3,0.6989700126790303
ACOXL,0.0
ACOXL-AS1,0.0
ACP1,1.919078135480695
ACP2,0.47712125166803004
ACP3,0.0
ACP4,0.0
ACP5,0.0
ACP6,0.0
ACP7,0.0
ACR,0.0
ACRBP,0.0
ACRV1,2.2121876302417185
ACSBG1,0.0
ACSBG2,0.0
ACSF2,0.0
ACSF3,0.0
ACSL1,0.0
ACSL3,2.149219107727203
ACSL3-AS1,0.0
ACSL4,2.528916695955898
ACSL5,0.0
ACSL6,1.8692317076952973
ACSL6-AS1,0.0
ACSM1,0.0
ACSM2A,0.0
ACSM2B,0.0
ACSM3,0.0
ACSM4,0.0
ACSM5,0.0
ACSM6,0.0
ACSS1,0.0
ACSS2,0.0
ACSS3,1.4354593717404565
ACTA1,0.0
ACTA2,0.0
ACTA2-AS1,0.0
ACTB,2.515873872893929
ACTBL2,0.0
ACTC1,0.0
ACTE1P,0.0
ACTG1,2.582063388958365
ACTG1P17,0.0
ACTG1P20,0.7781512714132648
ACTG1P25,0.0
ACTG1P4,1.0791812769568905
ACTG2,0.0
ACTL10,0.0
ACTL6A,0.0
ACTL6B,0.0
ACTL7A,0.0
ACTL7B,0.0
ACTL8,0.0
ACTL9,0.0
ACTMAP,0.0
ACTN1,0.0
ACTN1-DT,0.0
ACTN2,0.0
ACTN3,0.0
ACTN4,0.0
ACTN4-2,0.0
ACTR10,2.6839471461232085
ACTR1A,0.0
ACTR1B,0.0
ACTR1B-2,0.0
ACTR2,2.532754380486615
ACTR3,2.437750556981541
ACTR3-AS1,0.0
ACTR3B,1.7098849966473455
ACTR3BP2,0.0
ACTR3BP5,0.0
ACTR3C,2.1951450484701267
ACTR5,0.0
ACTR6,2.3096301990163655
ACTR8,0.0
ACTRT1,0.0
ACTRT2,0.0
ACTRT3,0.0
ACVR1,0.0
ACVR1B,0.47712134047991706
ACVR1C,0.0
ACVR2A,1.5190605370403196
ACVR2B,1.0791812773264966
ACVR2B-AS1,0.0
ACVRL1,0.0
ACY1,0.0
ACY3,0.0
ACYP1,1.602059961669253
ACYP2,0.3010300154933304
ADA,0.0
ADA2,0.0
ADAD1,0.0
ADAD2,0.0
ADAM10,2.2671717147333785
ADAM11,0.0
ADAM12,0.0
ADAM15,0.0
ADAM15-EFNA4,0.0
ADAM17,0.0
ADAM18,0.0
ADAM19,1.929418919687818
ADAM2,0.0
ADAM2-2,0.0
ADAM20,2.6637009169476
ADAM20P1,0.9999999947767628
ADAM21,0.0
ADAM21P1,0.0
ADAM22,2.5145477391968742
ADAM23,0.4771211105751705
ADAM28,0.0
ADAM29,0.0
ADAM30,0.0
ADAM32,0.0
ADAM32-2,0.0
ADAM33,0.0
ADAM3A,0.0
ADAM3B,0.0
ADAM5,0.0
ADAM6,0.0
ADAM7,0.0
ADAM7-AS1,0.0
ADAM7-AS2,0.0
ADAM8,0.0
ADAM9,2.1643528554142812
ADAMDEC1,0.0
ADAMTS1,0.0
ADAMTS10,0.0
ADAMTS12,0.0
ADAMTS13,0.0
ADAMTS13-2,0.0
ADAMTS14,0.0
ADAMTS15,0.0
ADAMTS16,0.0
ADAMTS16-DT,0.0
ADAMTS17,0.0
ADAMTS18,0.0
ADAMTS19,1.531478906545784
ADAMTS19-AS1,0.0
ADAMTS2,0.0
ADAMTS20,0.0
ADAMTS3,0.0
ADAMTS4,0.0
ADAMTS5,0.0
ADAMTS6,1.5185139571791277
ADAMTS7,0.0
ADAMTS7P1,0.0
ADAMTS8,0.0
ADAMTS9,0.0
ADAMTS9-AS1,0.0
ADAMTS9-AS2,0.0
ADAMTSL1,0.0
ADAMTSL2,0.0
ADAMTSL3,0.3979399954432781
ADAMTSL3-2,0.3979399954432781
ADAMTSL4,0.0
ADAMTSL4-AS1,0.30103003795071387
ADAMTSL4-AS2,0.0
ADAMTSL5,0.0
ADAP1,0.0
ADAP2,0.0
ADAP2-2,0.0
ADAR,2.3364597247047034
ADARB1,0.0
ADARB2,1.9684829353402917
ADARB2-AS1,0.3010302430247995
ADAT1,0.602059931845871
ADAT2,0.3010299067133226
ADAT3,0.0
ADCK1,0.0
ADCK2,0.47712131173711725
ADCK5,0.0
ADCK5-2,0.0
ADCY1,0.6020601137576095
ADCY10,0.0
ADCY10P1,0.0
ADCY2,1.4771212535044718
ADCY3,1.1139433401530088
ADCY4,0.0
ADCY5,0.0
ADCY6,0.3010299414890666
ADCY6-DT,0.0
ADCY7,0.0
ADCY8,0.0
ADCY9,0.0
ADCYAP1,0.0
ADCYAP1R1,2.843232770573552
ADD1,0.6989700232740199
ADD2,2.459392474555701
ADD3,2.1205739301720348
ADD3-AS1,0.0
ADGB,0.0
ADGB-DT,0.0
ADGRA1,0.0
ADGRA1-AS1,0.0
ADGRA2,0.0
ADGRA3,1.3617278093670622
ADGRB1,0.0
ADGRB2,0.0
ADGRB3,3.078819176004469
ADGRB3-DT,0.6020599115353513
ADGRD1,0.0
ADGRD1-AS1,0.0
ADGRD2,0.0
ADGRE1,0.0
ADGRE2,0.6020600160378542
ADGRE3,0.0
ADGRE4P,1.4428195951492258
ADGRE5,0.0
ADGRF1,0.0
ADGRF2P,0.0
ADGRF3,0.30102993505026826
ADGRF4,0.0
ADGRF5,0.0
ADGRF5-AS1,0.0
ADGRG1,0.47712132671134844
ADGRG2,0.0
ADGRG3,0.0
ADGRG4,0.0
ADGRG5,0.0
ADGRG6,0.0
ADGRG7,0.0
ADGRL1,0.0
ADGRL1-2,0.0
ADGRL1-AS1,0.0
ADGRL2,2.473418249959289
ADGRL3,0.48550754810823155
ADGRL3-AS1,0.0
ADGRL4,0.0
ADGRV1,1.1461280200524184
ADH1A,0.0
ADH1B,0.0
ADH1C,0.0
ADH4,0.0
ADH5,2.6232493022274603
ADH6,0.0
ADH7,0.0
ADHFE1,0.8450980483810466
ADI1,1.3944151935320122
ADIG,0.0
ADIPINT,0.0
ADIPOQ,0.0
ADIPOQ-AS1,0.0
ADIPOR1,0.30103000266312746
ADIPOR2,0.6989700473900208
ADIPOR2-2,0.6989700473900208
ADIRF,0.0
ADIRF-AS1,0.0
ADISSP,0.0
ADK,1.623249298564925
ADM,0.0
ADM2,0.0
ADM5,0.0
ADNP,2.170261708938712
ADNP-AS1,0.0
ADNP2,1.2304489161958123
ADO,0.0
ADORA1,0.0
ADORA2A,0.0
ADORA2A-AS1,0.0
ADORA2B,0.0
ADORA3,0.0
ADPGK,0.0
ADPGK-AS1,0.0
ADPRH,0.3010299958056763
ADPRHL1,0.0
ADPRM,0.0
ADPRS,0.0
ADRA1A,1.5910645891093882
ADRA1B,0.0
ADRA1D,0.0
ADRA2A,0.6989699896728228
ADRA2B,0.0
ADRA2C,0.0
ADRB1,0.0
ADRB2,0.0
ADRB3,0.0
ADRM1,0.0
ADSL,0.0
ADSS1,0.0
ADSS2,0.0
ADTRP,0.0
AEBP1,0.3010300871470879
AEBP2,2.6009728881807868
AEN,1.6334684580225476
AFAP1,0.0
AFAP1-AS1,0.0
AFAP1L1,0.0
AFAP1L2,0.0
AFDN,1.8325089072112002
AFDN-DT,0.0
AFF1,0.0
AFF1-AS1,0.0
AFF2,0.0
AFF3,2.214843828642843
AFF4,1.9956351777264618
AFF4-DT,0.0
AFG1L,0.3010300346372536
AFG2A,0.30103000709261407
AFG2B,0.0
AFG3L1P,0.0
AFG3L2,0.0
AFM,0.0
AFMID,0.8450980871327847
AFP,0.0
AFTPH,2.1522883451296577
AFTPH-DT,0.0
AGA,0.0
AGA-DT,0.0
AGAP1,1.1139433646599355
AGAP1-IT1,0.0
AGAP10P,0.0
AGAP11,0.0
AGAP12P,0.0
AGAP13P,1.6070520997447395
AGAP14P,0.0
AGAP2,0.6989700222884078
AGAP2-AS1,0.0
AGAP3,0.0
AGAP4,1.6001858791914223
AGAP5,0.0
AGAP6,0.0
AGAP7P,0.0
AGAP9,0.0
AGBL1,0.0
AGBL1-AS1,0.0
AGBL2,0.0
AGBL3,0.7781512808467933
AGBL4,1.0000000109432918
AGBL4-AS1,0.0
AGBL4-IT1,0.0
AGBL5,0.4771212325922712
AGBL5-AS1,0.0
AGER,0.0
AGER-2,0.0
AGER-3,0.0
AGER-4,0.0
AGER-5,0.0
AGER-6,0.0
AGER-7,0.0
AGFG1,1.9242792700291933
AGFG2,0.0
AGGF1,1.301029998647098
AGK,1.8388490920137992
AGK-DT,0.0
AGL,1.9590413841335634
AGMAT,0.0
AGMO,0.0
